radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
237.360015,0.211,-35.808231,0.208,NA,NA,0,NA,NA,0,NA,NA,0,18.109,0.017,2,17.03,0.049,2,16.43,0.254,1,NA,NA,0,NA,NA,0
237.36122,0.41,-35.522562,0.214,16.144,0.025,2,18.13,0.006,2,NA,NA,0,17.057,0.075,6,15.426,0.209,5,14.527,0.129,4,NA,NA,0,NA,NA,0
237.361919,0.745,-35.750506,0.49,17.582,0.214,1,18.021,0.187,1,NA,NA,0,18.774,0.253,1,16.805,0.118,1,16.094,0.178,1,NA,NA,0,NA,NA,0
237.362697,0.12,-35.523064,0.298,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,15.938,0.105,1,15.257,0.153,1,NA,NA,0,NA,NA,0
237.363019,0.432,-35.870316,0.193,15.975,0.11,3,17.263,0.167,3,NA,NA,0,16.554,0.047,5,15.284,0.135,5,14.254,0.066,4,NA,NA,0,NA,NA,0
237.364575,0.474,-35.932925,0.215,12.605,0.016,3,14.147,0.048,3,NA,NA,0,13.327,0.038,4,12.021,0.088,4,11.439,0.018,3,10.981,0.024,1,NA,NA,0
237.364899,0.494,-35.858415,0.235,NA,NA,0,NA,NA,0,NA,NA,0,17.667,0.162,3,16.288,0.126,3,15.73,0.13,2,NA,NA,0,NA,NA,0
237.365533,0.801,-35.896131,0.401,NA,NA,0,NA,NA,0,NA,NA,0,17.739,0.065,3,16.638,0.079,3,16.056,0.15,2,NA,NA,0,NA,NA,0
237.366065,0.355,-35.912054,0.233,16.339,0.032,2,17.715,0.149,2,NA,NA,0,17.063,0.043,3,15.615,0.083,3,14.98,0.046,2,NA,NA,0,NA,NA,0
237.366873,0.414,-35.760187,0.191,NA,NA,0,NA,NA,0,NA,NA,0,17.99,0.099,3,16.739,0.235,2,16.293,0.17,2,NA,NA,0,NA,NA,0
237.368927,0.796,-35.632482,0.46,NA,NA,0,NA,NA,0,NA,NA,0,18.489,0.004,2,16.731,0.055,2,15.93,0.242,2,NA,NA,0,NA,NA,0
237.369933,0.316,-35.414717,0.357,NA,NA,0,NA,NA,0,NA,NA,0,18.41,0.123,2,16.637,0.026,2,15.39,0.031,2,NA,NA,0,NA,NA,0
237.373979,0.284,-35.440003,0.163,NA,NA,0,NA,NA,0,NA,NA,0,17.213,0.185,4,15.048,0.094,4,13.841,0.154,4,NA,NA,0,NA,NA,0
237.37584,0.593,-35.746233,0.325,17.17,0.173,1,18.32,0.251,1,NA,NA,0,17.655,0.053,3,16.486,0.074,3,15.877,0.041,2,NA,NA,0,NA,NA,0
237.375896,0.473,-35.718862,0.223,NA,NA,0,NA,NA,0,NA,NA,0,17.978,0.133,2,17.076,0.38,2,16.217,0.183,1,NA,NA,0,NA,NA,0
237.37661,0.393,-35.836872,0.29,15.801,0.023,2,17.839,0.121,2,NA,NA,0,16.78,0.066,3,15.006,0.117,3,14.223,0.071,2,NA,NA,0,NA,NA,0
237.376868,0.266,-35.79492,0.383,NA,NA,0,NA,NA,0,NA,NA,0,17.481,0.017,3,16.04,0.147,3,15.181,0.014,2,NA,NA,0,NA,NA,0
237.378027,0.362,-35.831028,0.258,15.169,0.171,4,16.603,0.038,4,NA,NA,0,15.871,0.069,5,14.485,0.075,4,13.198,0.146,4,NA,NA,0,NA,NA,0
237.379443,0.258,-35.931955,0.247,15.252,0.107,4,16.727,0.081,4,NA,NA,0,15.96,0.076,5,14.753,0.168,5,14.19,0.094,3,NA,NA,0,NA,NA,0
237.37976,0.331,-35.623517,0.319,15.12,0.145,3,16.726,0.096,3,NA,NA,0,15.85,0.046,5,14.345,0.142,5,13.526,0.018,3,NA,NA,0,NA,NA,0
237.384323,0.435,-35.834054,0.2,16.617,0.206,2,17.518,0.133,2,NA,NA,0,16.974,0.221,3,16.256,0.296,3,15.844,0.136,1,NA,NA,0,NA,NA,0
237.384867,0.659,-35.811035,0.519,NA,NA,0,NA,NA,0,NA,NA,0,18.092,0.154,3,17.025,0.218,3,16.454,0.232,1,NA,NA,0,NA,NA,0
237.386111,0.274,-35.669674,0.217,16.458,0.076,2,17.779,0.065,2,NA,NA,0,17.189,0.05,4,16.023,0.132,4,15.389,0.024,2,NA,NA,0,NA,NA,0
237.386758,0.236,-35.64043,0.252,15.145,0.02,2,17.617,0.037,2,NA,NA,0,16.276,0.078,4,14.181,0.082,4,12.861,0.006,3,NA,NA,0,NA,NA,0
237.387303,0.505,-35.53194,0.4,NA,NA,0,NA,NA,0,NA,NA,0,18.163,0.229,1,16.858,0.2,1,NA,NA,0,NA,NA,0,NA,NA,0
237.38758,0.448,-35.54856,0.135,NA,NA,0,NA,NA,0,NA,NA,0,18.199,0.153,1,16.68,0.108,1,16.205,0.198,1,NA,NA,0,NA,NA,0
237.38763,0.45,-35.901523,0.388,16.809,0.114,1,18.221,0.229,1,NA,NA,0,17.406,0.061,3,16.247,0.13,3,15.754,0.016,2,NA,NA,0,NA,NA,0
237.387943,0.319,-35.561486,0.396,NA,NA,0,NA,NA,0,NA,NA,0,18.637,0.344,2,17.018,0.152,1,16.181,0.153,2,NA,NA,0,NA,NA,0
237.39099,0.487,-35.492799,0.382,16.508,0.087,1,18.535,0.299,1,NA,NA,0,17.367,0.063,4,15.497,0.103,4,14.397,0.158,3,NA,NA,0,NA,NA,0
237.391491,0.575,-35.743431,0.345,NA,NA,0,NA,NA,0,NA,NA,0,18.148,0.098,3,16.311,0.122,3,15.496,0.105,2,NA,NA,0,NA,NA,0
237.394377,0.82,-35.800477,0.351,NA,NA,0,NA,NA,0,NA,NA,0,18.19,0.086,2,17.126,0.015,2,NA,NA,0,NA,NA,0,NA,NA,0
237.395094,0.724,-35.680112,0.492,15.77,0.141,3,17.301,0.153,3,NA,NA,0,16.496,0.081,5,15.115,0.149,5,14.431,0.11,4,NA,NA,0,NA,NA,0
237.395465,0.505,-35.76416,0.286,16.109,0.07,3,17.378,0.323,3,NA,NA,0,16.786,0.054,4,15.69,0.176,4,14.953,0.026,3,NA,NA,0,NA,NA,0
237.397455,0.588,-35.892149,0.282,16.334,0.121,2,17.839,0.207,2,NA,NA,0,16.999,0.03,3,16.014,0.158,3,15.592,0.007,2,NA,NA,0,NA,NA,0
237.398197,0.554,-35.769089,0.25,16.726,0.011,2,18.145,0.188,2,NA,NA,0,17.406,0.065,3,16.172,0.052,3,15.81,0.124,2,NA,NA,0,NA,NA,0
237.399301,0.517,-35.524203,0.382,NA,NA,0,NA,NA,0,NA,NA,0,18.504,0.191,2,16.679,0.12,2,15.778,0.082,2,NA,NA,0,NA,NA,0
237.400486,0.826,-35.850528,0.456,16.871,0.128,1,18.233,0.228,1,NA,NA,0,17.55,0.148,2,16.476,0.235,2,15.671,0.119,1,NA,NA,0,NA,NA,0
237.402456,0.259,-35.48579,0.165,16.442,0.085,1,18.353,0.251,1,NA,NA,0,17.502,0.065,4,15.515,0.094,4,14.471,0.146,3,NA,NA,0,NA,NA,0
237.403557,0.398,-35.874129,0.245,9.494,0.004,1,9.59,0.003,1,NA,NA,0,9.292,0.002,1,9.585,0.003,1,9.419,0.006,1,8.897,0.005,1,NA,NA,0
237.403815,0.338,-35.778324,0.299,16.275,0.011,2,17.504,0.003,2,NA,NA,0,16.797,0.059,3,15.677,0.158,3,15.132,0.014,2,NA,NA,0,NA,NA,0
237.404739,0.388,-35.740107,0.332,NA,NA,0,NA,NA,0,NA,NA,0,18.426,0.102,2,16.978,0.024,2,16.851,0.387,1,NA,NA,0,NA,NA,0
237.405484,1.487,-35.925311,1.065,NA,NA,0,NA,NA,0,NA,NA,0,17.96,0.336,3,16.907,0.097,3,16.718,0.302,1,NA,NA,0,NA,NA,0
237.406207,0.211,-35.667577,0.156,13.827,0.146,4,15.852,0.059,4,NA,NA,0,14.766,0.037,5,12.945,0.13,5,11.956,0.13,4,11.266,0.031,1,NA,NA,0
237.406389,0.721,-35.904693,0.383,17.328,0.188,1,18.162,0.217,1,NA,NA,0,18.009,0.124,2,16.941,0.127,2,16.359,0.212,1,NA,NA,0,NA,NA,0
237.407941,0.438,-35.593657,0.234,16.02,0.002,2,17.441,0.014,3,NA,NA,0,16.828,0.148,4,15.462,0.106,4,14.775,0.048,3,NA,NA,0,NA,NA,0
237.40802,0.242,-35.719753,0.26,NA,NA,0,NA,NA,0,NA,NA,0,18.112,0.145,1,17.079,0.147,1,16.482,0.237,1,NA,NA,0,NA,NA,0
237.412941,0.847,-35.89196,0.265,NA,NA,0,NA,NA,0,NA,NA,0,18.248,0.201,2,17.181,0.024,2,NA,NA,0,NA,NA,0,NA,NA,0
237.414664,0.598,-35.914962,0.343,16.829,0.123,1,18.284,0.246,1,NA,NA,0,17.457,0.13,3,16.257,0.108,3,15.653,0.047,2,NA,NA,0,NA,NA,0
237.421378,0.602,-35.819983,0.315,16.118,0.089,2,17.05,0.136,2,NA,NA,0,16.552,0.058,4,15.491,0.077,4,15.113,0.06,3,NA,NA,0,NA,NA,0
237.424561,0.329,-35.899314,0.22,NA,NA,0,NA,NA,0,NA,NA,0,18.324,0.181,1,17.301,0.197,1,NA,NA,0,NA,NA,0,NA,NA,0
237.42599,0.477,-35.801358,0.605,NA,NA,0,NA,NA,0,NA,NA,0,18.183,0.185,3,16.932,0.174,3,16.27,0.201,1,NA,NA,0,NA,NA,0
237.426247,0.4,-35.497896,0.365,NA,NA,0,NA,NA,0,NA,NA,0,17.828,0.177,3,15.993,0.079,3,14.96,0.184,2,NA,NA,0,NA,NA,0
237.427637,0.469,-35.587528,0.196,13.147,0.025,2,15.064,0.039,2,NA,NA,0,14.036,0.035,3,12.284,0.088,3,11.411,0.026,2,10.847,0.021,1,NA,NA,0
237.430867,0.483,-35.896164,0.386,NA,NA,0,NA,NA,0,NA,NA,0,17.756,0.049,2,16.216,0.112,2,16.224,0.209,1,NA,NA,0,NA,NA,0
237.431613,0.305,-35.867715,0.449,14.572,0.013,2,15.183,0.044,2,NA,NA,0,14.817,0.033,3,14.325,0.12,3,14.135,0.026,2,NA,NA,0,NA,NA,0
237.432404,0.211,-35.757469,0.192,16.033,0.061,1,17.998,0.18,1,NA,NA,0,17.01,0.1,2,15.201,0.11,2,14.406,0.044,1,NA,NA,0,NA,NA,0
237.432766,0.028,-35.741472,0.499,NA,NA,0,NA,NA,0,NA,NA,0,18.146,0.136,1,17.105,0.156,1,NA,NA,0,NA,NA,0,NA,NA,0
237.432809,0.597,-35.789183,0.252,NA,NA,0,NA,NA,0,NA,NA,0,18.167,0.26,2,16.465,0.069,2,15.979,0.183,1,NA,NA,0,NA,NA,0
237.432823,0.257,-35.703656,0.14,NA,NA,0,NA,NA,0,NA,NA,0,18.304,0.153,1,16.593,0.106,1,15.605,0.123,1,NA,NA,0,NA,NA,0
237.432847,0.505,-35.86264,0.369,16.583,0.105,1,17.797,0.156,1,NA,NA,0,17.12,0.018,2,16.065,0.001,2,15.704,0.147,1,NA,NA,0,NA,NA,0
237.435196,0.43,-35.843641,0.39,16.681,0.105,1,17.792,0.155,1,NA,NA,0,16.954,0.059,2,16.039,0.097,2,15.393,0.099,1,NA,NA,0,NA,NA,0
237.435745,0.463,-35.849639,0.109,NA,NA,0,NA,NA,0,NA,NA,0,17.559,0.011,2,16.278,0.003,2,15.956,0.182,1,NA,NA,0,NA,NA,0
237.436175,0.782,-35.812284,0.473,16.278,0.027,2,16.998,0.119,2,NA,NA,0,16.567,0.077,3,15.675,0.135,3,15.057,0.07,2,NA,NA,0,NA,NA,0
237.441602,0.4,-35.783127,0.262,13.958,0.124,3,15.419,0.002,3,NA,NA,0,14.639,0.058,4,13.351,0.17,4,12.747,0.135,3,12.26,0.07,1,NA,NA,0
237.442361,0.499,-35.878473,0.194,17.283,0.195,1,17.993,0.205,1,NA,NA,0,17.602,0.142,1,16.513,0.147,1,NA,NA,0,NA,NA,0,NA,NA,0
237.443138,0.486,-35.66159,0.27,NA,NA,0,NA,NA,0,NA,NA,0,18.109,0.131,1,16.643,0.112,1,15.91,0.161,1,NA,NA,0,NA,NA,0
237.443258,0.361,-35.91127,0.308,14.542,0.108,3,16.076,0.053,3,NA,NA,0,15.224,0.026,4,13.859,0.113,3,13.276,0.137,3,12.584,0.092,1,NA,NA,0
237.44559,0.261,-35.507804,0.152,16.208,0.065,1,18.2,0.212,1,NA,NA,0,17.313,0.044,3,15.325,0.031,3,14.394,0.144,2,NA,NA,0,NA,NA,0
237.446044,0.246,-35.5411,0.292,NA,NA,0,NA,NA,0,NA,NA,0,18.017,0.016,2,16.729,0.123,2,16.107,0.186,1,NA,NA,0,NA,NA,0
237.44663,1.274,-35.889441,0.532,16.519,0.226,2,17.411,0.052,2,NA,NA,0,16.94,0.084,4,15.973,0.349,4,15.373,0.207,3,NA,NA,0,NA,NA,0
237.447705,0.202,-35.856482,0.18,14.712,0.021,1,16.182,0.039,1,NA,NA,0,15.464,0.053,3,14.097,0.111,3,13.488,0.01,2,NA,NA,0,NA,NA,0
237.448058,0.486,-35.821596,0.271,16.014,0.087,1,17.83,0.259,1,NA,NA,0,16.706,0.029,3,15.035,0.113,3,14.248,0.08,2,NA,NA,0,NA,NA,0
237.44906,0.363,-35.81497,0.646,NA,NA,0,NA,NA,0,NA,NA,0,18.468,0.202,1,17.002,0.159,1,NA,NA,0,NA,NA,0,NA,NA,0
237.451285,0.362,-35.775541,0.578,14.57,0.057,2,15.483,0.029,2,NA,NA,0,14.968,0.039,3,14.207,0.124,3,13.796,0.041,2,NA,NA,0,NA,NA,0
237.451709,0.525,-35.871036,0.317,16.26,0.078,1,17.815,0.159,1,NA,NA,0,17.071,0.106,3,15.649,0.126,3,14.918,0.085,2,NA,NA,0,NA,NA,0
237.453708,0.425,-35.790937,0.178,16.378,0.078,1,17.937,0.173,1,NA,NA,0,17.227,0.005,2,15.7,0.042,2,15.125,0.084,1,NA,NA,0,NA,NA,0
237.456504,0.015,-35.685123,0.287,NA,NA,0,NA,NA,0,NA,NA,0,18.293,0.238,1,16.931,0.193,1,NA,NA,0,NA,NA,0,NA,NA,0
237.457948,1.069,-35.895663,0.346,16.408,0.162,2,17.764,0.331,2,NA,NA,0,16.972,0.121,4,15.696,0.094,3,15.327,0.151,3,NA,NA,0,NA,NA,0
237.458154,0.302,-35.459219,0.311,16.449,0.081,1,18.292,0.233,1,NA,NA,0,17.471,0.103,2,15.875,0.158,2,14.756,0.213,2,NA,NA,0,NA,NA,0
237.459195,0.757,-35.858801,0.451,16.787,0.115,1,17.754,0.151,1,NA,NA,0,17.173,0.068,2,16.3,0.203,2,15.874,0.163,1,NA,NA,0,NA,NA,0
237.45958,0.539,-35.83825,0.352,14.077,0.108,3,15.178,0.031,3,NA,NA,0,14.548,0.059,3,13.601,0.099,3,13.227,0.017,2,13.127,0.147,1,NA,NA,0
237.459756,0.474,-35.746111,0.252,16.609,0.099,1,17.763,0.146,1,NA,NA,0,17.231,0.08,2,16.077,0.018,2,15.649,0.132,1,NA,NA,0,NA,NA,0
237.462003,0.711,-35.852649,0.339,17.224,0.174,1,18.066,0.201,1,NA,NA,0,18.222,0.156,1,16.809,0.143,1,NA,NA,0,NA,NA,0,NA,NA,0
237.46454,0.259,-35.857077,0.182,15.691,0.045,1,16.759,0.06,1,NA,NA,0,16.239,0.031,3,15.241,0.124,3,14.793,0.114,2,NA,NA,0,NA,NA,0
237.464596,0.473,-35.765972,0.277,16.746,0.11,1,18.145,0.2,1,NA,NA,0,17.521,0.172,2,15.983,0.036,2,15.302,0.096,1,NA,NA,0,NA,NA,0
237.46607,0.593,-35.589152,0.417,12.792,0.041,2,15.189,0.04,2,NA,NA,0,13.943,0.054,3,11.754,0.098,3,10.628,0.012,2,9.88,0.01,1,NA,NA,0
237.466573,0.85,-35.525268,0.455,NA,NA,0,NA,NA,0,NA,NA,0,17.868,0.125,3,16.302,0.053,3,15.506,0.247,2,NA,NA,0,NA,NA,0
237.466813,0.314,-35.628134,0.151,15.913,0.05,1,17.461,0.111,1,NA,NA,0,16.647,0.109,3,15.349,0.138,3,14.482,0.004,2,NA,NA,0,NA,NA,0
237.467778,0.708,-35.893532,0.505,17.063,0.15,1,18.367,0.274,1,NA,NA,0,17.722,0.062,2,16.764,0.029,2,16.281,0.226,1,NA,NA,0,NA,NA,0
237.467819,0.307,-35.579705,0.293,NA,NA,0,NA,NA,0,NA,NA,0,17.904,0.121,1,16.378,0.101,1,15.61,0.134,1,NA,NA,0,NA,NA,0
237.468609,0.414,-35.821697,0.419,NA,NA,0,NA,NA,0,NA,NA,0,17.766,0.179,1,16.839,0.209,1,NA,NA,0,NA,NA,0,NA,NA,0
237.468933,0.641,-35.738222,0.6,NA,NA,0,NA,NA,0,NA,NA,0,17.88,0.074,2,16.061,0.093,1,NA,NA,0,NA,NA,0,NA,NA,0
237.469931,0.762,-35.76778,0.541,NA,NA,0,NA,NA,0,NA,NA,0,18.423,0.177,1,16.879,0.146,1,NA,NA,0,NA,NA,0,NA,NA,0
237.470243,0.448,-35.738943,0.483,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,17.208,0.318,1,15.811,0.241,1,NA,NA,0,NA,NA,0
237.471396,0.176,-35.583869,0.044,NA,NA,0,NA,NA,0,NA,NA,0,18.069,0.136,1,16.8,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
237.471845,0.32,-35.542445,0.229,16.379,0.078,1,18.278,0.225,1,NA,NA,0,17.336,0.017,2,15.723,0.07,2,14.96,0.068,1,NA,NA,0,NA,NA,0
237.472257,1.189,-35.88302,0.465,16.625,0.259,2,17.751,0.103,2,NA,NA,0,17.042,0.017,3,15.943,0.215,3,15.507,0.116,1,NA,NA,0,NA,NA,0
237.472519,0.128,-35.888984,0.266,NA,NA,0,NA,NA,0,NA,NA,0,18.31,0.016,2,16.882,0.155,2,NA,NA,0,NA,NA,0,NA,NA,0
237.475601,0.82,-35.802296,0.273,NA,NA,0,NA,NA,0,NA,NA,0,17.665,0.026,2,16.45,0.111,2,15.892,0.155,1,NA,NA,0,NA,NA,0
237.476522,0.213,-35.569345,0.37,NA,NA,0,NA,NA,0,NA,NA,0,17.896,0.05,2,16.22,0.053,2,15.587,0.122,1,NA,NA,0,NA,NA,0
237.476913,0.324,-35.826506,0.203,12.676,0.135,3,14.416,0.035,3,NA,NA,0,13.475,0.051,3,11.917,0.113,3,11.152,0.011,2,10.704,0.019,1,NA,NA,0
237.477067,0.395,-35.863426,0.393,NA,NA,0,NA,NA,0,NA,NA,0,17.654,0.103,2,16.45,0.101,2,NA,NA,0,NA,NA,0,NA,NA,0
237.477153,0.562,-35.817996,0.359,NA,NA,0,NA,NA,0,NA,NA,0,17.127,0.092,1,16.002,0.097,1,NA,NA,0,NA,NA,0,NA,NA,0
237.477624,0.522,-35.795942,0.174,NA,NA,0,NA,NA,0,NA,NA,0,17.812,0.17,2,16.363,0.032,2,15.773,0.143,1,NA,NA,0,NA,NA,0
237.477965,0.23,-35.452547,0.16,14.859,0.101,3,16.876,0.051,3,NA,NA,0,15.892,0.06,3,14.16,0.106,3,13.252,0.105,3,NA,NA,0,NA,NA,0
237.478992,0.621,-35.42769,0.314,11.647,0.118,4,12.918,0.043,4,NA,NA,0,12.284,0.027,3,11.179,0.112,3,10.63,0.165,3,10.461,0.015,1,NA,NA,0
237.482613,0.53,-35.445421,0.587,NA,NA,0,NA,NA,0,NA,NA,0,18.1,0.143,1,16.405,0.099,1,NA,NA,0,NA,NA,0,NA,NA,0
237.483907,0.403,-35.698935,0.248,NA,NA,0,NA,NA,0,NA,NA,0,17.533,0.102,2,16.579,0.178,2,15.613,0.125,1,NA,NA,0,NA,NA,0
237.484679,0.139,-35.625587,0.202,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,16.088,0.069,1,15.204,0.085,1,NA,NA,0,NA,NA,0
237.485126,0.461,-35.713755,0.369,NA,NA,0,NA,NA,0,NA,NA,0,17.805,0.14,2,16.224,0.157,2,15.372,0.102,1,NA,NA,0,NA,NA,0
237.485631,0.082,-35.876694,0.245,NA,NA,0,NA,NA,0,NA,NA,0,18.29,0.168,1,17.102,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
237.485836,0.465,-35.862769,0.321,14.712,0.026,2,16.306,0.103,2,NA,NA,0,15.504,0.044,3,14.07,0.139,3,13.469,0.013,2,13.266,0.17,1,NA,NA,0
237.485997,0.235,-35.737213,0.169,15.332,0.07,2,16.769,0.119,2,NA,NA,0,15.976,0.071,3,14.645,0.1,3,14.082,0.037,2,NA,NA,0,NA,NA,0
237.489818,0.379,-35.799224,0.231,15.981,0.096,2,17.027,0.058,2,NA,NA,0,16.461,0.177,3,15.366,0.113,3,14.931,0.04,2,NA,NA,0,NA,NA,0
237.490282,0.751,-35.587458,0.388,NA,NA,0,NA,NA,0,NA,NA,0,18.077,0.04,2,16.628,0.224,2,15.813,0.148,1,NA,NA,0,NA,NA,0
237.490606,0.393,-35.76116,0.284,16.6,0.095,1,17.956,0.167,1,NA,NA,0,17.28,0.043,2,16.153,0.075,2,15.547,0.113,1,NA,NA,0,NA,NA,0
237.492258,0.292,-35.514908,0.296,NA,NA,0,NA,NA,0,NA,NA,0,17.981,0.072,3,16.761,0.01,3,15.543,0.267,1,NA,NA,0,NA,NA,0
237.492295,0.2,-35.505206,0.051,NA,NA,0,NA,NA,0,NA,NA,0,18.345,0.303,1,16.564,0.16,1,NA,NA,0,NA,NA,0,NA,NA,0
237.492647,0.353,-35.889547,0.205,14.635,0.004,2,15.511,0.003,2,NA,NA,0,15.018,0.029,3,14.265,0.127,3,13.889,0.034,2,13.347,0.181,1,NA,NA,0
237.492916,0.236,-35.533274,0.432,NA,NA,0,NA,NA,0,NA,NA,0,18.69,0.224,1,16.963,0.156,1,16.337,0.236,1,NA,NA,0,NA,NA,0
237.493245,0.563,-35.50878,0.526,NA,NA,0,NA,NA,0,NA,NA,0,18.1,0.087,2,16.762,0.116,2,16.526,0.282,1,NA,NA,0,NA,NA,0
237.49337,0.082,-35.657399,0.332,NA,NA,0,NA,NA,0,NA,NA,0,18.522,0.197,1,17.178,0.193,1,16.225,0.224,1,NA,NA,0,NA,NA,0
237.493886,0.447,-35.811056,0.552,17.142,0.163,1,18.474,0.324,1,NA,NA,0,17.675,0.081,2,16.684,0.097,2,NA,NA,0,NA,NA,0,NA,NA,0
237.49405,0.264,-35.453311,0.159,15.387,0.086,3,17.305,0.161,3,NA,NA,0,16.318,0.126,3,14.612,0.083,3,13.818,0.184,3,NA,NA,0,NA,NA,0
237.495778,0.352,-35.87038,0.193,14.183,0.015,2,15.149,0.052,2,NA,NA,0,14.616,0.052,3,13.814,0.113,3,13.503,0.03,2,NA,NA,0,NA,NA,0
237.496072,0.282,-35.733774,0.373,16.317,0.072,1,17.672,0.136,1,NA,NA,0,16.936,0.077,3,15.769,0.099,3,15.218,0.085,2,NA,NA,0,NA,NA,0
237.497123,0.384,-35.720672,0.275,15.85,0.053,1,17.642,0.138,1,NA,NA,0,16.758,0.169,4,15.184,0.2,4,14.446,0.164,3,NA,NA,0,NA,NA,0
237.497667,0.489,-35.483817,0.306,14.051,0.095,4,15.357,0.018,4,NA,NA,0,14.686,0.04,4,13.478,0.12,4,12.843,0.157,3,NA,NA,0,NA,NA,0
237.497958,0.689,-35.844089,0.218,NA,NA,0,NA,NA,0,NA,NA,0,17.92,0.116,1,17.074,0.167,1,16.711,0.322,1,NA,NA,0,NA,NA,0
237.500583,0.717,-35.814286,0.094,NA,NA,0,NA,NA,0,NA,NA,0,18.123,0.148,1,17,0.154,1,NA,NA,0,NA,NA,0,NA,NA,0
237.500749,0.456,-35.680778,0.262,NA,NA,0,NA,NA,0,NA,NA,0,17.366,0.017,2,16.107,0.18,2,15.394,0.1,1,NA,NA,0,NA,NA,0
237.501089,0.275,-35.46097,0.201,NA,NA,0,NA,NA,0,NA,NA,0,18.38,0.176,1,16.759,0.129,1,NA,NA,0,NA,NA,0,NA,NA,0
237.503071,0.489,-35.4888,0.378,NA,NA,0,NA,NA,0,NA,NA,0,18.058,0.126,1,16.661,0.117,1,15.052,0.077,1,NA,NA,0,NA,NA,0
237.503531,0.229,-35.816522,0.641,NA,NA,0,NA,NA,0,NA,NA,0,18.131,0.147,1,16.905,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
237.505339,0.769,-35.681417,0.438,NA,NA,0,NA,NA,0,NA,NA,0,17.363,0.106,2,15.856,0.109,2,15.124,0.08,1,NA,NA,0,NA,NA,0
237.505451,0.343,-35.566629,0.314,NA,NA,0,NA,NA,0,NA,NA,0,17.235,0.054,4,15.21,0.163,4,13.544,0.181,3,NA,NA,0,NA,NA,0
237.50802,0.814,-35.749152,0.3,16.446,0.264,2,17.481,0.185,2,NA,NA,0,16.9,0.114,4,15.96,0.165,4,15.237,0.133,3,NA,NA,0,NA,NA,0
237.508292,0.528,-35.514175,0.252,NA,NA,0,NA,NA,0,NA,NA,0,17.894,0.105,2,16.459,0.06,2,16.039,0.184,1,NA,NA,0,NA,NA,0
237.508468,0.434,-35.496844,0.167,16.586,0.101,1,17.923,0.173,1,NA,NA,0,17.147,0.135,3,15.847,0.134,3,15.365,0.104,2,NA,NA,0,NA,NA,0
237.508567,0.498,-35.714109,0.3,13.321,0.026,2,15.305,0.009,2,NA,NA,0,14.28,0.042,3,12.439,0.096,3,11.554,0.003,2,10.905,0.024,1,NA,NA,0
237.50859,0.287,-35.653825,0.268,NA,NA,0,NA,NA,0,NA,NA,0,17.626,0.097,2,16.232,0.091,2,15.612,0.123,1,NA,NA,0,NA,NA,0
237.508703,0.179,-35.816116,0.488,NA,NA,0,NA,NA,0,NA,NA,0,18.097,0.023,2,16.894,0.011,2,NA,NA,0,NA,NA,0,NA,NA,0
237.510175,0.605,-35.543987,0.457,13.792,0.018,2,15.224,0.014,2,NA,NA,0,14.46,0.055,3,13.185,0.086,3,12.545,0.015,2,12.036,0.056,1,NA,NA,0
237.511221,0.113,-35.778928,0.197,NA,NA,0,NA,NA,0,NA,NA,0,17.477,0.129,1,16.645,0.164,1,NA,NA,0,NA,NA,0,NA,NA,0
237.511444,0.321,-35.506256,0.321,NA,NA,0,NA,NA,0,NA,NA,0,17.629,0.012,2,15.931,0.19,2,15.42,0.108,1,NA,NA,0,NA,NA,0
237.514186,0.622,-35.429598,0.384,16.64,0.097,1,17.96,0.188,1,NA,NA,0,17.29,0.085,2,16.126,0.19,2,15.488,0.382,2,NA,NA,0,NA,NA,0
237.514487,0.476,-35.449693,0.183,15.575,0.142,4,16.845,0.111,4,NA,NA,0,16.207,0.081,3,15.09,0.131,3,14.414,0.179,3,NA,NA,0,NA,NA,0
237.514552,0.685,-35.628308,0.253,NA,NA,0,NA,NA,0,NA,NA,0,18.218,0.152,1,17.024,0.156,1,NA,NA,0,NA,NA,0,NA,NA,0
237.514751,0.42,-35.497664,0.066,NA,NA,0,NA,NA,0,NA,NA,0,17.836,0.114,1,17.245,0.184,1,NA,NA,0,NA,NA,0,NA,NA,0
237.515644,0.286,-35.523256,0.351,16.271,0.123,2,17.461,0.188,2,NA,NA,0,17.011,0.124,3,16.031,0.125,3,15.416,0.032,2,NA,NA,0,NA,NA,0
237.515747,0.346,-35.440171,0.298,17.044,0.149,1,18.754,0.369,1,NA,NA,0,17.839,0.1,1,16.605,0.113,1,15.788,0.147,1,NA,NA,0,NA,NA,0
237.515929,0.35,-35.599205,0.175,NA,NA,0,NA,NA,0,NA,NA,0,17.581,0.019,2,15.542,0.11,2,14.605,0.052,1,NA,NA,0,NA,NA,0
