radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
176.049794,0.588,-78.208274,0.248,NA,NA,0,NA,NA,0,NA,NA,0,17.386,0.006,2,16.843,0.047,2,16.331,0.285,1,NA,NA,0,NA,NA,0
176.053333,0.313,-77.848649,0.297,14.546,0.024,5,15.372,0.063,5,NA,NA,0,14.955,0.032,5,14.257,0.026,5,13.952,0.021,5,NA,NA,0,NA,NA,0
176.054676,0.865,-78.045548,0.374,16.677,0.113,1,17.407,0.143,1,NA,NA,0,17.131,0.135,3,16.904,0.079,3,NA,NA,0,NA,NA,0,NA,NA,0
176.054912,0.604,-78.085961,0.291,15.933,0.137,4,17.064,0.15,4,NA,NA,0,16.537,0.153,5,15.52,0.064,5,15.125,0.143,5,NA,NA,0,NA,NA,0
176.065305,0.326,-78.076443,0.218,13.698,0.022,5,14.818,0.018,5,NA,NA,0,14.266,0.034,5,13.297,0.02,5,12.943,0.052,5,12.838,0.1,3,NA,NA,0
176.06555,0.407,-77.938963,0.235,15.018,0.031,4,15.906,0.093,4,NA,NA,0,15.453,0.074,5,14.782,0.012,5,14.543,0.077,5,NA,NA,0,NA,NA,0
176.066943,0.205,-78.325162,0.282,15.703,0.085,1,16.419,0.144,1,NA,NA,0,16.018,0.022,2,15.508,0.008,2,15.434,0.078,2,NA,NA,0,NA,NA,0
176.06907,0.204,-77.887656,0.264,15.369,0.043,2,16.914,0.025,2,NA,NA,0,16.165,0.041,5,14.735,0.059,5,13.796,0.084,5,NA,NA,0,NA,NA,0
176.071217,0.762,-77.795133,0.286,16.884,0.143,1,17.399,0.154,1,NA,NA,0,17.228,0.088,5,16.468,0.142,5,15.911,0.288,1,NA,NA,0,NA,NA,0
176.075643,0.373,-78.083117,0.298,16.626,0.06,2,17.291,0.357,2,NA,NA,0,17.203,0.155,4,16.331,0.119,4,16.065,0.154,3,NA,NA,0,NA,NA,0
176.079392,0.187,-78.222505,0.234,13.69,0.02,5,14.946,0.047,5,NA,NA,0,14.325,0.028,5,13.292,0.033,5,12.881,0.066,5,12.758,0.116,3,NA,NA,0
176.080115,0.661,-78.112641,0.207,NA,NA,0,NA,NA,0,NA,NA,0,17.369,0.12,2,16.197,0.197,2,15.717,0.188,1,NA,NA,0,NA,NA,0
176.080264,0.4,-78.246785,0.253,16.055,0.111,2,17.17,0.075,2,NA,NA,0,16.517,0.129,5,15.51,0.085,5,15.128,0.141,5,NA,NA,0,NA,NA,0
176.082947,0.062,-78.199977,0.303,NA,NA,0,NA,NA,0,NA,NA,0,18,0.163,1,17.135,0.195,1,NA,NA,0,NA,NA,0,NA,NA,0
176.083538,0.331,-78.208167,0.364,16.469,0.053,2,17.294,0.082,2,NA,NA,0,16.889,0.049,5,16.404,0.109,5,16.06,0.144,3,NA,NA,0,NA,NA,0
176.085837,0.467,-77.883655,0.183,15.542,0.043,5,16.623,0.045,5,NA,NA,0,16.067,0.071,5,15.143,0.039,5,14.755,0.054,5,NA,NA,0,NA,NA,0
176.085981,0.795,-78.056419,0.51,NA,NA,0,NA,NA,0,NA,NA,0,17.52,0.186,3,16.716,0.107,3,NA,NA,0,NA,NA,0,NA,NA,0
176.090226,0.271,-77.926206,0.269,14.074,0.016,5,14.899,0.038,5,NA,NA,0,14.471,0.027,5,13.858,0.026,5,13.577,0.074,5,13.562,0.17,2,NA,NA,0
176.090403,0.524,-78.182023,0.329,16.3,0.064,5,16.998,0.137,5,NA,NA,0,16.77,0.1,5,16.216,0.141,5,15.884,0.127,3,NA,NA,0,NA,NA,0
176.090761,0.248,-77.818114,0.239,13.998,0.021,5,15.275,0.028,5,NA,NA,0,14.626,0.028,5,13.574,0.026,5,NA,NA,0,13.004,0.121,3,NA,NA,0
176.090801,0.503,-78.175572,0.089,NA,NA,0,NA,NA,0,NA,NA,0,17.697,0.127,1,16.849,0.156,1,NA,NA,0,NA,NA,0,NA,NA,0
176.091091,0.292,-77.954453,0.275,NA,NA,0,NA,NA,0,NA,NA,0,17.263,0.084,1,16.332,0.093,1,15.938,0.184,1,NA,NA,0,NA,NA,0
176.093106,0.922,-78.269148,0.41,16.984,0.151,1,17.421,0.139,1,NA,NA,0,17.281,0.032,4,16.7,0.034,4,16.124,0.263,1,NA,NA,0,NA,NA,0
176.095392,0.234,-78.347686,0.183,13.324,0.004,5,13.963,0.03,5,NA,NA,0,13.617,0.027,5,13.171,0.036,5,13.012,0.058,5,12.955,0.02,3,NA,NA,0
176.095423,0.283,-78.304279,0.202,14.758,0.041,5,15.311,0.051,5,NA,NA,0,15.058,0.041,5,14.56,0.02,5,14.434,0.065,5,NA,NA,0,NA,NA,0
176.096365,0.406,-78.008645,0.139,17.028,0.153,1,17.794,0.193,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
176.097108,0.252,-77.946974,0.302,14.102,0.006,5,15.663,0.049,5,NA,NA,0,14.877,0.049,5,13.536,0.031,5,12.952,0.065,5,12.596,0.147,3,NA,NA,0
176.09772,0.358,-78.120211,0.268,15.195,0.036,4,16.038,0.068,4,NA,NA,0,15.6,0.039,5,14.98,0.047,5,14.746,0.123,5,NA,NA,0,NA,NA,0
176.09924,0.296,-78.242533,0.174,14.993,0.027,5,15.909,0.069,5,NA,NA,0,15.423,0.039,5,14.723,0.037,5,14.458,0.062,5,NA,NA,0,NA,NA,0
176.10023,0.441,-77.910144,0.208,15.286,0.024,4,16.24,0.065,4,NA,NA,0,15.764,0.083,5,14.999,0.04,5,14.676,0.126,5,NA,NA,0,NA,NA,0
176.100585,0.252,-77.904624,0.276,13.269,0.02,5,14.068,0.027,5,NA,NA,0,13.663,0.026,5,12.999,0.019,5,12.734,0.039,5,12.725,0.055,3,NA,NA,0
176.101787,0.826,-77.852671,0.36,16.657,0.116,1,17.686,0.18,1,NA,NA,0,17.341,0.113,3,16.357,0.087,3,16.161,0.023,2,NA,NA,0,NA,NA,0
176.1029,0.27,-78.355538,0.22,14.641,0.018,5,15.49,0.03,5,NA,NA,0,15.032,0.034,5,14.434,0.043,5,14.208,0.094,5,NA,NA,0,NA,NA,0
176.111143,0.64,-77.891839,0.437,15.843,0.048,4,16.259,0.061,4,NA,NA,0,16.092,0.081,3,15.747,0.099,3,15.802,0.006,2,NA,NA,0,NA,NA,0
176.114077,0.27,-78.197208,0.536,NA,NA,0,NA,NA,0,NA,NA,0,18.237,0.204,1,17.204,0.207,1,NA,NA,0,NA,NA,0,NA,NA,0
176.114829,0.389,-78.225636,0.21,15.313,0.019,5,16.087,0.084,5,NA,NA,0,15.713,0.053,5,15.133,0.037,5,14.976,0.108,5,NA,NA,0,NA,NA,0
176.114987,0.495,-78.216231,0.45,16.337,0.013,2,17.237,0.053,2,NA,NA,0,16.812,0.153,5,15.954,0.058,5,15.666,0.187,3,NA,NA,0,NA,NA,0
176.115184,0.169,-77.963155,0.181,16.925,0.264,1,17.167,0.298,1,NA,NA,0,17.181,0.216,1,16.69,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
176.115214,0.451,-78.17847,0.197,NA,NA,0,NA,NA,0,NA,NA,0,17.914,0.144,1,16.66,0.132,1,15.868,0.193,1,NA,NA,0,NA,NA,0
176.118008,1.229,-78.101344,0.285,NA,NA,0,17.259,0.125,1,NA,NA,0,16.911,0.188,3,15.937,0.066,2,15.654,0.117,3,NA,NA,0,NA,NA,0
176.12088,0.583,-78.116209,0.207,NA,NA,0,NA,NA,0,NA,NA,0,17.399,0.094,1,16.284,0.092,1,15.893,0.192,1,NA,NA,0,NA,NA,0
176.122136,0.469,-78.004295,0.359,15.979,0.059,3,16.879,0.125,3,NA,NA,0,16.48,0.113,5,15.782,0.068,5,15.621,0.11,5,NA,NA,0,NA,NA,0
176.122701,0.234,-77.887286,0.245,15.638,0.056,4,16.324,0.131,4,NA,NA,0,15.966,0.074,5,15.355,0.078,5,15.084,0.102,5,NA,NA,0,NA,NA,0
176.122953,0.347,-78.039999,0.212,15.011,0.036,5,16.161,0.108,5,NA,NA,0,15.571,0.042,5,14.641,0.041,5,14.256,0.056,5,14.141,0.309,1,NA,NA,0
176.123445,0.202,-78.260468,0.146,14.99,0.024,5,15.956,0.069,5,NA,NA,0,15.46,0.017,5,14.668,0.044,5,14.36,0.056,5,NA,NA,0,NA,NA,0
176.123657,0.383,-78.088983,0.201,15.238,0.045,4,16.189,0.097,4,NA,NA,0,15.7,0.028,5,14.896,0.039,5,14.649,0.055,5,NA,NA,0,NA,NA,0
176.124526,0.254,-77.98575,0.177,NA,NA,0,NA,NA,0,NA,NA,0,17.553,0.315,2,16.543,0.011,2,NA,NA,0,NA,NA,0,NA,NA,0
176.124852,0.258,-77.893719,0.292,16.418,0.177,1,17.16,0.307,1,NA,NA,0,16.661,0.021,2,16.043,0.124,2,15.668,0.185,2,NA,NA,0,NA,NA,0
176.128621,0.562,-78.287435,0.34,16.601,0.2,3,17.052,0.032,3,NA,NA,0,16.792,0.028,4,16.36,0.156,4,16.123,0.068,3,NA,NA,0,NA,NA,0
176.133884,0.43,-78.165216,0.537,14.1,0.037,5,15.075,0.05,5,NA,NA,0,14.593,0.046,5,13.767,0.02,5,13.428,0.057,5,13.175,0.064,3,NA,NA,0
176.135134,0.583,-77.982154,0.286,16.886,0.13,1,17.623,0.166,1,NA,NA,0,17.262,0.219,2,16.411,0.336,2,15.884,0.17,1,NA,NA,0,NA,NA,0
176.137557,0.663,-77.968993,0.296,17.314,0.208,1,17.651,0.184,1,NA,NA,0,17.525,0.188,2,16.525,0.116,2,NA,NA,0,NA,NA,0,NA,NA,0
176.138376,0.256,-78.126655,0.207,15.632,0.04,4,16.424,0.106,4,NA,NA,0,16.063,0.058,5,15.399,0.061,5,15.188,0.171,5,NA,NA,0,NA,NA,0
176.139177,0.274,-78.350744,0.203,14.025,0.01,5,15.409,0.037,5,NA,NA,0,14.72,0.032,5,13.578,0.034,5,13.119,0.061,5,12.999,0.165,3,NA,NA,0
176.149994,0.359,-77.81269,0.241,11.236,0.029,4,13.015,0.047,4,NA,NA,0,12.137,0.042,5,10.586,0.031,7,9.781,0.004,2,9.259,0.049,3,NA,NA,0
176.150401,0.067,-77.963801,0.177,NA,NA,0,NA,NA,0,NA,NA,0,17.707,0.123,1,16.827,0.136,1,NA,NA,0,NA,NA,0,NA,NA,0
176.150589,0.325,-77.817382,0.29,8.491,0.063,3,10.03,0.076,5,NA,NA,0,9.215,0.09,3,7.975,0.037,3,7.49,0.053,3,7.072,0.011,3,NA,NA,0
176.152314,0.289,-78.094644,0.174,15.592,0.056,3,16.498,0.038,3,NA,NA,0,16.065,0.079,5,15.411,0.056,5,15.101,0.103,5,NA,NA,0,NA,NA,0
176.153957,0.672,-77.999228,0.464,15.832,0.067,4,16.719,0.101,4,NA,NA,0,16.35,0.131,5,15.612,0.04,5,15.473,0.075,3,NA,NA,0,NA,NA,0
176.156606,0.306,-78.214254,0.085,NA,NA,0,NA,NA,0,NA,NA,0,17.79,0.144,1,16.628,0.139,1,NA,NA,0,NA,NA,0,NA,NA,0
176.161182,0.404,-78.050322,0.288,NA,NA,0,NA,NA,0,NA,NA,0,16.999,0.053,5,16.328,0.095,5,15.965,0.058,2,NA,NA,0,NA,NA,0
176.162893,0.498,-78.198848,0.433,16.537,0.005,2,17.303,0.139,2,NA,NA,0,17.093,0.033,3,16.276,0.114,3,15.68,0.161,1,NA,NA,0,NA,NA,0
176.163878,0.26,-78.167842,0.211,15.27,0.058,5,16.095,0.094,5,NA,NA,0,15.653,0.056,5,15.04,0.043,5,14.8,0.067,5,NA,NA,0,NA,NA,0
176.164421,0.411,-77.80298,0.303,14.935,0.035,5,15.894,0.077,5,NA,NA,0,15.423,0.095,4,14.642,0.017,4,14.381,0.079,4,NA,NA,0,NA,NA,0
176.164903,0.396,-78.084431,0.282,14.503,0.029,5,15.81,0.071,5,NA,NA,0,15.141,0.052,5,14.109,0.033,5,13.678,0.045,5,13.412,0.043,3,NA,NA,0
176.167754,0.405,-78.220833,0.688,15.308,0.043,5,15.842,0.085,5,NA,NA,0,15.585,0.026,5,15.178,0.036,5,15.082,0.079,4,NA,NA,0,NA,NA,0
176.168619,0.226,-78.303023,0.267,13.236,0.014,5,13.864,0.024,5,NA,NA,0,13.532,0.033,5,13.042,0.026,5,12.86,0.051,5,12.899,0.06,3,NA,NA,0
176.169339,0.653,-77.932167,0.469,15.915,0.089,2,17.051,0.082,2,NA,NA,0,16.512,0.069,5,15.527,0.067,5,15.245,0.153,4,NA,NA,0,NA,NA,0
176.170724,0.399,-78.292649,0.219,15.465,0.041,5,16.728,0.066,5,NA,NA,0,16.118,0.043,5,15.045,0.036,5,14.566,0.124,5,NA,NA,0,NA,NA,0
176.172068,0.359,-77.90004,0.224,NA,NA,0,NA,NA,0,NA,NA,0,17.353,0.223,1,16.396,0.148,1,NA,NA,0,NA,NA,0,NA,NA,0
176.175764,0.06,-78.181558,0.184,NA,NA,0,NA,NA,0,NA,NA,0,17.855,0.143,1,17.139,0.197,1,NA,NA,0,NA,NA,0,NA,NA,0
176.17748,0.244,-78.117222,0.234,14.861,0.058,5,15.639,0.06,5,NA,NA,0,15.265,0.045,5,14.668,0.022,5,14.396,0.052,5,NA,NA,0,NA,NA,0
176.178403,0.376,-78.249732,0.204,16.136,0.076,2,16.965,0.283,2,NA,NA,0,16.722,0.102,5,15.981,0.135,5,15.75,0.087,4,NA,NA,0,NA,NA,0
176.181128,0.224,-77.962016,0.203,14.701,0.036,5,15.837,0.065,5,NA,NA,0,15.253,0.044,5,14.316,0.007,5,13.898,0.039,5,13.859,0.244,1,NA,NA,0
176.181388,0.224,-78.190329,0.089,NA,NA,0,NA,NA,0,NA,NA,0,17.43,0.117,1,16.716,0.157,1,NA,NA,0,NA,NA,0,NA,NA,0
176.182947,0.542,-78.006857,0.433,16.428,0.095,1,17.451,0.144,1,NA,NA,0,16.798,0.123,4,16.241,0.112,4,15.912,0.062,3,NA,NA,0,NA,NA,0
176.184905,0.358,-78.282706,0.38,16.26,0.018,4,16.974,0.222,4,NA,NA,0,16.484,0.092,5,15.973,0.07,5,15.722,0.079,5,NA,NA,0,NA,NA,0
176.18558,0.125,-78.076008,0.143,12.883,0.006,5,13.466,0.032,5,NA,NA,0,13.157,0.038,5,12.724,0.015,5,12.598,0.043,5,12.642,0.059,3,NA,NA,0
176.18762,0.66,-77.900606,0.23,15.939,0.063,4,16.836,0.099,4,NA,NA,0,16.409,0.09,5,15.64,0.04,5,15.456,0.048,5,NA,NA,0,NA,NA,0
176.187957,0.595,-78.044546,0.362,16.681,0.153,2,17.233,0.198,2,NA,NA,0,16.846,0.037,4,16.175,0.06,4,16.052,0.178,3,NA,NA,0,NA,NA,0
176.188288,0.271,-78.093115,0.177,NA,NA,0,NA,NA,0,NA,NA,0,17.611,0.12,1,17.002,0.182,1,NA,NA,0,NA,NA,0,NA,NA,0
176.192601,0.43,-77.923363,0.264,16.063,0.064,1,17.264,0.116,1,NA,NA,0,16.773,0.075,5,15.547,0.05,5,15.035,0.121,5,NA,NA,0,NA,NA,0
176.193713,0.403,-77.875267,0.312,NA,NA,0,NA,NA,0,NA,NA,0,16.825,0.025,2,16.132,0.042,2,15.808,0.193,1,NA,NA,0,NA,NA,0
176.196202,0.566,-77.968009,0.364,16.785,0.127,1,17.636,0.168,1,NA,NA,0,17.267,0.185,3,16.405,0.039,3,15.979,0.204,1,NA,NA,0,NA,NA,0
176.196768,0.741,-78.01541,0.251,16.732,0.116,1,17.693,0.169,1,NA,NA,0,17.231,0.083,5,16.526,0.125,5,16.058,0.157,5,NA,NA,0,NA,NA,0
176.200808,0.358,-78.285608,0.219,15.931,0.061,1,17.336,0.132,1,NA,NA,0,16.778,0.137,5,15.482,0.056,5,14.917,0.105,5,NA,NA,0,NA,NA,0
176.20206,0.381,-78.090819,0.314,16.844,0.137,1,17.715,0.185,1,NA,NA,0,17.057,0.081,3,16.601,0.062,3,16.346,0.277,2,NA,NA,0,NA,NA,0
176.203507,0.454,-77.931592,0.316,15.971,0.059,4,16.945,0.188,4,NA,NA,0,16.437,0.049,5,15.751,0.078,5,15.527,0.061,5,NA,NA,0,NA,NA,0
176.207535,0.626,-78.230884,0.101,17.277,0.191,1,18.113,0.244,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
176.209709,0.312,-78.330485,0.235,15.182,0.055,5,16.243,0.085,5,NA,NA,0,15.629,0.02,5,14.948,0.038,5,14.666,0.073,5,NA,NA,0,NA,NA,0
176.211126,0.208,-77.894031,0.206,15.66,0.077,5,16.559,0.111,5,NA,NA,0,16.093,0.101,5,15.361,0.044,5,15.066,0.066,5,NA,NA,0,NA,NA,0
176.211935,0.532,-78.336887,0.301,16.038,0.048,4,17.075,0.233,4,NA,NA,0,16.455,0.074,4,15.847,0.051,4,15.426,0.168,3,NA,NA,0,NA,NA,0
176.212281,0.678,-78.271041,0.211,16.768,0.124,1,17.581,0.166,1,NA,NA,0,17.3,0.168,1,16.657,0.153,1,NA,NA,0,NA,NA,0,NA,NA,0
176.213346,0.843,-78.179339,0.705,16.154,0.079,2,16.978,0.029,2,NA,NA,0,16.578,0.083,4,15.943,0.088,3,15.794,0.193,3,NA,NA,0,NA,NA,0
176.213705,0.018,-77.874866,0.139,NA,NA,0,NA,NA,0,NA,NA,0,17.719,0.111,1,16.756,0.135,1,NA,NA,0,NA,NA,0,NA,NA,0
176.21496,0.113,-78.202863,0.081,10.733,0.038,8,11.312,0.027,5,NA,NA,0,11.018,0.076,5,10.585,0.02,7,10.462,0.051,7,10.443,0.026,3,NA,NA,0
176.215413,0.049,-78.134815,0.394,NA,NA,0,NA,NA,0,NA,NA,0,17.593,0.106,1,16.942,0.166,1,NA,NA,0,NA,NA,0,NA,NA,0
176.217585,0.457,-78.03031,0.278,15.008,0.051,5,16.14,0.043,5,NA,NA,0,15.585,0.023,5,14.685,0.049,5,14.262,0.047,5,NA,NA,0,NA,NA,0
176.225049,0.444,-78.170943,0.224,16.187,0.074,2,17.197,0.077,2,NA,NA,0,16.655,0.058,5,15.832,0.037,5,15.474,0.245,5,NA,NA,0,NA,NA,0
176.227474,0.411,-77.844445,0.261,14.707,0.019,5,15.395,0.045,5,NA,NA,0,15.037,0.024,5,14.5,0.043,5,14.263,0.065,5,NA,NA,0,NA,NA,0
176.229451,0.448,-78.100979,0.291,16.302,0.029,2,17.259,0.34,2,NA,NA,0,16.848,0.055,4,16.051,0.053,4,15.662,0.108,4,NA,NA,0,NA,NA,0
176.229624,0.244,-77.824431,0.257,13.746,0.016,5,14.946,0.057,5,NA,NA,0,14.342,0.045,5,13.326,0.014,5,12.924,0.044,5,12.735,0.056,3,NA,NA,0
176.230961,0.375,-78.306288,0.335,15.493,0.047,5,16.71,0.206,5,NA,NA,0,16.038,0.081,5,15.094,0.033,5,14.72,0.128,5,NA,NA,0,NA,NA,0
176.234424,0.277,-78.189526,0.276,15.421,0.032,5,16.469,0.131,5,NA,NA,0,15.92,0.043,4,15.175,0.05,4,14.895,0.066,4,NA,NA,0,NA,NA,0
176.235077,0.152,-78.12439,0.321,NA,NA,0,NA,NA,0,NA,NA,0,17.569,0.104,1,16.99,0.164,1,NA,NA,0,NA,NA,0,NA,NA,0
176.236165,0.419,-78.090415,0.177,16.037,0.051,3,16.951,0.087,3,NA,NA,0,16.436,0.129,5,15.692,0.106,5,15.408,0.101,5,NA,NA,0,NA,NA,0
176.236678,0.867,-78.234589,0.291,16.934,0.148,1,17.79,0.197,1,NA,NA,0,17.249,0.168,1,17.15,0.257,1,NA,NA,0,NA,NA,0,NA,NA,0
176.236764,0.838,-77.813788,0.277,NA,NA,0,NA,NA,0,NA,NA,0,17.276,0.11,4,16.495,0.142,4,NA,NA,0,NA,NA,0,NA,NA,0
176.243094,0.122,-78.070215,0.087,10.571,0.037,8,11.164,0.025,5,NA,NA,0,10.88,0.087,7,10.413,0.021,7,10.278,0.048,7,10.279,0.015,3,NA,NA,0
176.243165,0.546,-78.298283,0.28,15.799,0.055,1,17.408,0.143,1,NA,NA,0,16.656,0.046,5,15.352,0.026,5,14.795,0.103,5,NA,NA,0,NA,NA,0
176.243336,0.026,-77.921292,0.309,NA,NA,0,NA,NA,0,NA,NA,0,17.838,0.132,1,17.37,0.228,1,NA,NA,0,NA,NA,0,NA,NA,0
176.247577,0.515,-78.139139,0.25,16.919,0.135,1,17.712,0.171,1,NA,NA,0,17.339,0.023,2,16.52,0.017,2,NA,NA,0,NA,NA,0,NA,NA,0
176.247686,0.508,-78.174762,0.339,NA,NA,0,NA,NA,0,NA,NA,0,17.611,0.108,1,17.112,0.182,1,NA,NA,0,NA,NA,0,NA,NA,0
176.249358,0.021,-77.852399,0.299,NA,NA,0,NA,NA,0,NA,NA,0,17.908,0.138,1,17.336,0.219,1,NA,NA,0,NA,NA,0,NA,NA,0
176.249689,0.319,-78.341338,0.166,15.419,0.066,3,16.165,0.038,3,NA,NA,0,15.725,0.078,4,15.215,0.06,4,15.074,0.139,4,NA,NA,0,NA,NA,0
176.250042,0.314,-78.130638,0.511,14.354,0.025,5,15.107,0.038,5,NA,NA,0,14.73,0.04,5,14.129,0.025,5,13.939,0.028,5,13.483,0.169,1,NA,NA,0
176.250536,0.335,-77.973284,0.213,15.242,0.014,5,16.177,0.033,5,NA,NA,0,15.744,0.076,5,14.966,0.03,5,14.584,0.08,5,NA,NA,0,NA,NA,0
176.25202,0.315,-77.962972,0.233,14.338,0.026,5,15.484,0.043,5,NA,NA,0,14.913,0.045,5,13.99,0.036,5,13.573,0.018,5,13.517,0.143,3,NA,NA,0
176.252345,0.221,-78.248358,0.107,12.366,0.013,5,13.479,0.029,5,NA,NA,0,12.903,0.022,5,11.996,0.022,5,11.646,0.057,5,11.535,0.048,3,NA,NA,0
176.25573,0.3,-78.119902,0.127,15.305,0.024,5,15.854,0.104,5,NA,NA,0,15.582,0.025,5,15.196,0.053,5,15.053,0.078,5,NA,NA,0,NA,NA,0
176.256883,0.386,-77.995898,0.32,16.154,0.082,4,16.885,0.134,4,NA,NA,0,16.474,0.083,5,15.893,0.041,5,15.614,0.113,5,NA,NA,0,NA,NA,0
176.257951,0.275,-78.300914,0.263,14.022,0.036,5,15.485,0.096,5,NA,NA,0,14.715,0.044,5,13.523,0.027,5,13.002,0.068,5,12.852,0.119,3,NA,NA,0
176.263133,0.412,-78.268211,0.251,NA,NA,0,NA,NA,0,NA,NA,0,17.313,0.092,1,16.908,0.163,1,NA,NA,0,NA,NA,0,NA,NA,0
176.263196,0.425,-77.94429,0.255,NA,NA,0,NA,NA,0,NA,NA,0,17.029,0.08,5,16.234,0.082,5,16.148,0.119,3,NA,NA,0,NA,NA,0
176.267162,0.603,-78.038709,0.182,NA,NA,0,NA,NA,0,NA,NA,0,17.336,0.115,3,16.475,0.106,3,15.736,0.185,1,NA,NA,0,NA,NA,0
176.269138,0.387,-78.287771,0.257,15.928,0.072,4,16.781,0.199,4,NA,NA,0,16.313,0.053,5,15.63,0.043,5,15.292,0.149,5,NA,NA,0,NA,NA,0
176.270799,0.455,-77.832873,0.261,16.46,0.152,1,16.912,0.19,1,NA,NA,0,16.845,0.074,5,16.089,0.055,5,15.922,0.167,4,NA,NA,0,NA,NA,0
176.273201,0.63,-77.973868,0.35,NA,NA,0,NA,NA,0,NA,NA,0,17.195,0.078,2,16.564,0.149,2,15.888,0.186,1,NA,NA,0,NA,NA,0
176.273569,0.371,-78.010518,0.228,15.36,0.029,3,17.092,0.216,3,NA,NA,0,16.184,0.069,5,14.753,0.027,5,14.067,0.066,5,13.549,0.232,1,NA,NA,0
176.274198,0.452,-78.176703,0.247,15.984,0.082,3,16.899,0.143,3,NA,NA,0,16.505,0.039,5,15.814,0.078,5,15.589,0.105,5,NA,NA,0,NA,NA,0
176.276479,0.183,-77.813412,0.179,15.261,0.033,4,16.012,0.07,4,NA,NA,0,15.605,0.031,5,15.064,0.031,5,14.886,0.039,5,NA,NA,0,NA,NA,0
176.278788,0.003,-78.306291,0.319,NA,NA,0,NA,NA,0,NA,NA,0,17.406,0.108,1,16.643,0.139,1,NA,NA,0,NA,NA,0,NA,NA,0
176.280113,0.594,-78.27103,0.33,16.584,0.109,1,17.588,0.159,1,NA,NA,0,17.357,0.103,2,16.434,0.073,2,16.021,0.113,2,NA,NA,0,NA,NA,0
176.281199,0.207,-78.059709,0.538,NA,NA,0,NA,NA,0,NA,NA,0,17.238,0.049,2,16.516,0.038,2,NA,NA,0,NA,NA,0,NA,NA,0
176.281302,0.57,-78.086163,0.493,15.962,0.104,3,16.962,0.102,3,NA,NA,0,16.501,0.039,4,15.546,0.065,4,15.226,0.131,4,NA,NA,0,NA,NA,0
176.282142,0.73,-78.315968,0.318,14.458,0.024,4,15.702,0.061,4,NA,NA,0,15.051,0.034,5,14.073,0.032,3,13.642,0.05,5,13.357,0.133,3,NA,NA,0
176.282486,0.222,-78.246259,0.115,16.163,0.074,1,17.199,0.115,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
176.283068,0.534,-78.093836,0.251,16.193,0.097,4,17.079,0.223,4,NA,NA,0,16.751,0.088,5,15.902,0.07,5,15.65,0.197,5,NA,NA,0,NA,NA,0
176.284083,0.476,-78.254384,0.252,15.724,0.123,3,16.743,0.162,3,NA,NA,0,16.374,0.114,4,15.469,0.043,4,15.297,0.055,3,NA,NA,0,NA,NA,0
176.284783,0.607,-78.183764,0.253,16.72,0.127,1,18.045,0.251,1,NA,NA,0,17.218,0.078,2,16.32,0.05,2,15.92,0.191,1,NA,NA,0,NA,NA,0
176.287031,0.404,-78.341307,0.294,16.661,0.11,1,17.371,0.14,1,NA,NA,0,16.994,0.126,5,16.298,0.064,5,15.531,0.147,1,NA,NA,0,NA,NA,0
176.287944,0.507,-77.823821,0.297,15.142,0.02,4,16.053,0.062,4,NA,NA,0,15.566,0.041,5,14.857,0.052,5,14.605,0.078,5,NA,NA,0,NA,NA,0
176.29207,0.367,-78.202244,0.425,14.731,0.016,5,15.416,0.075,5,NA,NA,0,15.096,0.044,5,14.473,0.027,5,14.251,0.026,5,NA,NA,0,NA,NA,0
176.29372,0.148,-77.933093,0.272,NA,NA,0,NA,NA,0,NA,NA,0,17.823,0.137,1,16.973,0.163,1,NA,NA,0,NA,NA,0,NA,NA,0
176.301022,0.872,-77.911738,0.326,16.621,0.143,2,17.414,0.017,2,NA,NA,0,17.236,0.182,4,16.349,0.067,4,15.764,0.152,2,NA,NA,0,NA,NA,0
176.302418,0.323,-78.190498,0.209,15.189,0.046,5,16.079,0.076,5,NA,NA,0,15.615,0.062,5,14.956,0.036,5,14.731,0.039,5,NA,NA,0,NA,NA,0
176.304673,0.641,-77.822118,0.239,15.353,0.03,3,16.164,0.032,3,NA,NA,0,15.781,0.018,4,15.044,0.035,4,14.73,0.053,4,NA,NA,0,NA,NA,0
176.306745,0.507,-78.15493,0.368,16.389,0.033,2,17.136,0.029,2,NA,NA,0,16.851,0.141,5,16.258,0.101,5,16.201,0.122,5,NA,NA,0,NA,NA,0
176.309076,0.311,-77.842164,0.14,NA,NA,0,NA,NA,0,NA,NA,0,17.395,0.09,1,16.791,0.139,1,NA,NA,0,NA,NA,0,NA,NA,0
176.310619,0.328,-78.299305,0.376,16.656,0.115,1,17.529,0.166,1,NA,NA,0,17.258,0.071,3,16.61,0.095,3,16.135,0.133,2,NA,NA,0,NA,NA,0
