radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
280.455734,0.888,-35.515837,0.495,NA,NA,0,NA,NA,0,NA,NA,0,17.421,0.176,1,17.217,0.327,1,NA,NA,0,NA,NA,0,NA,NA,0
280.456388,0.085,-35.52828,0.076,11.286,0.042,3,12.681,0.027,3,NA,NA,0,11.969,0.012,3,10.818,0.04,3,10.491,0.095,3,NA,NA,0,NA,NA,0
280.456441,0.132,-35.440066,0.144,13.822,0.056,3,15.43,0.014,3,NA,NA,0,14.603,0.014,3,13.266,0.047,3,12.768,0.08,3,NA,NA,0,NA,NA,0
280.456486,0.233,-35.484973,0.164,14.762,0.049,3,16.045,0.053,3,NA,NA,0,15.377,0.039,3,14.396,0.024,3,14.081,0.067,3,NA,NA,0,NA,NA,0
280.457004,0.336,-35.412345,0.224,14.631,0.048,3,15.489,0.027,3,NA,NA,0,15.042,0.009,3,14.404,0.057,3,14.207,0.05,3,NA,NA,0,NA,NA,0
280.457626,0.4,-35.388314,0.263,16.301,0.182,4,17.096,0.113,4,NA,NA,0,16.681,0.069,4,16.073,0.203,4,15.69,0.016,2,NA,NA,0,NA,NA,0
280.457849,0.593,-35.447112,0.363,15.915,0.079,3,16.625,0.013,3,NA,NA,0,16.244,0.021,3,15.785,0.128,3,15.709,0.142,3,NA,NA,0,NA,NA,0
280.458043,0.313,-35.674412,0.241,16.4,0.065,3,17.069,0.136,3,NA,NA,0,16.713,0.044,3,16.215,0.068,3,15.975,0.216,1,NA,NA,0,NA,NA,0
280.458308,0.549,-35.474639,0.11,16.87,0.206,1,18.007,0.257,1,NA,NA,0,17.463,0.04,2,16.797,0.057,2,NA,NA,0,NA,NA,0,NA,NA,0
280.458557,0.309,-35.562474,0.144,16.587,0.183,3,17.593,0.19,3,NA,NA,0,16.928,0.036,3,16.252,0.014,3,NA,NA,0,NA,NA,0,NA,NA,0
280.458612,0.135,-35.609109,0.343,13.442,0.046,3,14.215,0.011,3,NA,NA,0,13.787,0.016,3,13.198,0.035,3,NA,NA,0,NA,NA,0,NA,NA,0
280.458731,0.373,-35.490501,0.462,12.151,0.05,2,13.272,0.014,2,NA,NA,0,12.695,0.005,3,11.803,0.035,3,11.57,0.081,3,NA,NA,0,NA,NA,0
280.458762,0.307,-35.698639,0.145,15.551,0.027,3,16.629,0.026,3,NA,NA,0,16.048,0.04,3,15.258,0.035,3,14.966,0.1,3,NA,NA,0,NA,NA,0
280.459496,0.169,-35.534561,0.154,NA,NA,0,NA,NA,0,NA,NA,0,17.155,0.141,1,16.365,0.154,1,NA,NA,0,NA,NA,0,NA,NA,0
280.460219,0.268,-35.462523,0.387,15.76,0.111,3,16.495,0.072,3,NA,NA,0,16.091,0.027,3,15.676,0.076,3,15.516,0.066,2,NA,NA,0,NA,NA,0
280.460564,0.108,-35.619996,0.067,12.449,0.023,3,13.755,0.021,3,NA,NA,0,13.079,0.011,3,12.047,0.036,3,11.783,0.085,3,NA,NA,0,NA,NA,0
280.462467,0.44,-35.442905,0.374,16.033,0.045,3,16.986,0.029,3,NA,NA,0,16.445,0.036,3,15.867,0.049,3,NA,NA,0,NA,NA,0,NA,NA,0
280.462485,0.356,-35.454698,0.418,16.336,0.057,3,17.101,0.073,3,NA,NA,0,16.609,0.007,3,16.114,0.093,3,16.216,0.155,3,NA,NA,0,NA,NA,0
280.463476,0.814,-35.398701,0.75,NA,NA,0,NA,NA,0,NA,NA,0,17.168,0.029,3,16.448,0.1,3,NA,NA,0,NA,NA,0,NA,NA,0
280.463521,0.57,-35.480503,0.612,15.297,0.023,2,16.167,0.014,2,NA,NA,0,15.661,0.018,3,15.118,0.02,2,15.085,0.053,2,NA,NA,0,NA,NA,0
280.465036,0.132,-35.54588,0.073,14.557,0.071,3,15.412,0.052,3,NA,NA,0,14.91,0.008,3,14.297,0.058,3,14.215,0.062,3,NA,NA,0,NA,NA,0
280.465071,0.588,-35.464801,0.376,16.408,0.044,2,17.318,0.052,2,NA,NA,0,16.815,0.069,3,16.057,0.154,3,16.324,0.282,1,NA,NA,0,NA,NA,0
280.465114,0.235,-35.5403,0.225,15.292,0.06,3,16.402,0.051,3,NA,NA,0,15.855,0.012,3,14.937,0.053,3,14.703,0.073,3,NA,NA,0,NA,NA,0
280.465623,0.135,-35.372743,0.112,14.6,0.043,5,15.346,0.057,5,NA,NA,0,14.932,0.039,4,14.428,0.067,4,14.415,0.124,4,NA,NA,0,NA,NA,0
280.465653,0.226,-35.377374,0.299,16.473,0.055,3,17.361,0.047,3,NA,NA,0,16.936,0.097,3,16.307,0.066,3,NA,NA,0,NA,NA,0,NA,NA,0
280.465789,0.29,-35.497008,0.32,16.206,0.099,3,16.978,0.107,3,NA,NA,0,16.565,0.027,3,15.943,0.054,3,NA,NA,0,NA,NA,0,NA,NA,0
280.465938,0.443,-35.43181,0.185,NA,NA,0,NA,NA,0,NA,NA,0,16.288,0.079,1,15.561,0.084,1,15.299,0.145,1,NA,NA,0,NA,NA,0
280.466082,0.499,-35.523891,0.255,15.824,0.159,3,16.655,0.061,3,NA,NA,0,16.104,0.024,3,15.54,0.121,3,15.215,0.05,2,NA,NA,0,NA,NA,0
280.466178,0.214,-35.439638,0.185,15.249,0.053,3,16.3,0.043,3,NA,NA,0,15.715,0.028,3,14.948,0.045,3,14.721,0.078,3,NA,NA,0,NA,NA,0
280.466733,0.159,-35.689549,0.171,15.099,0.08,3,16.143,0.007,3,NA,NA,0,15.58,0.023,3,14.754,0.078,3,14.542,0.095,3,NA,NA,0,NA,NA,0
280.466816,0.451,-35.577113,0.317,16.657,0.107,3,17.462,0.027,3,NA,NA,0,16.919,0.016,3,16.287,0.106,3,NA,NA,0,NA,NA,0,NA,NA,0
280.467091,0.635,-35.421362,0.315,15.511,0.025,3,16.84,0.071,3,NA,NA,0,16.172,0.048,3,15.047,0.022,3,14.715,0.075,3,NA,NA,0,NA,NA,0
280.467114,0.512,-35.431892,0.226,15.648,0.022,2,16.706,0.027,2,NA,NA,0,16.121,0.048,1,15.541,0.077,1,15.535,0.155,1,NA,NA,0,NA,NA,0
280.468305,0.076,-35.586212,0.112,13.513,0.043,3,14.403,0.012,3,NA,NA,0,13.929,0.014,3,13.215,0.047,3,NA,NA,0,NA,NA,0,NA,NA,0
280.468353,0.076,-35.605954,0.393,14.971,0.075,2,15.905,0.032,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.469154,0.448,-35.431855,0.179,NA,NA,0,NA,NA,0,NA,NA,0,16.527,0.097,1,15.836,0.11,1,15.555,0.184,1,NA,NA,0,NA,NA,0
280.46946,0.291,-35.665354,0.277,16.487,0.083,3,17.258,0.089,3,NA,NA,0,16.805,0.039,3,16.197,0.051,3,16.098,0.255,1,NA,NA,0,NA,NA,0
280.469899,0.479,-35.539062,0.455,15.446,0.073,3,16.446,0.015,3,NA,NA,0,15.875,0.017,3,15.153,0.033,3,14.929,0.097,3,NA,NA,0,NA,NA,0
280.47,0.289,-35.593648,0.123,NA,NA,0,10.455,0.006,3,NA,NA,0,10.044,0.001,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.470023,0.31,-35.470342,0.281,16.481,0.018,3,17.448,0.144,3,NA,NA,0,16.964,0.143,3,16.328,0.11,3,NA,NA,0,NA,NA,0,NA,NA,0
280.470122,0.28,-35.506708,0.194,16.232,0.101,3,17.048,0.149,3,NA,NA,0,16.546,0.014,3,16.081,0.105,3,15.658,0.179,1,NA,NA,0,NA,NA,0
280.470263,0.61,-35.656471,0.54,16.808,0.109,2,17.509,0.012,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.470308,0.37,-35.452941,0.474,16.764,0.051,2,17.377,0.001,2,NA,NA,0,16.978,0.047,3,16.516,0.164,3,NA,NA,0,NA,NA,0,NA,NA,0
280.470407,0.112,-35.620552,0.094,14.312,0.045,3,15.235,0.044,3,NA,NA,0,14.759,0.02,3,14.063,0.032,3,13.924,0.075,2,NA,NA,0,NA,NA,0
280.471104,0.305,-35.616936,0.226,15.452,0.033,3,16.925,0.02,3,NA,NA,0,16.119,0.017,3,14.989,0.018,3,14.643,0.131,2,NA,NA,0,NA,NA,0
280.471909,0.655,-35.512693,0.509,16.105,0.077,3,17.018,0.093,3,NA,NA,0,16.515,0.039,3,15.795,0.139,3,15.537,0.227,3,NA,NA,0,NA,NA,0
280.471979,0.291,-35.48262,0.273,15.474,0.057,3,16.261,0.016,3,NA,NA,0,15.787,0.017,3,15.23,0.099,3,15.112,0.134,3,NA,NA,0,NA,NA,0
280.472631,0.103,-35.564618,0.049,13.168,0.035,3,14.608,0.022,3,NA,NA,0,13.87,0.003,3,12.666,0.034,3,12.303,0.087,3,NA,NA,0,NA,NA,0
280.472746,0.718,-35.580969,0.274,16.203,0.031,2,16.946,0.068,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.47284,0.215,-35.701481,0.373,14.395,0.042,2,15.31,0.033,2,NA,NA,0,14.823,0.016,1,14.048,0.018,1,13.804,0.034,1,NA,NA,0,NA,NA,0
280.473124,0.603,-35.356403,0.218,15.898,0.021,5,16.646,0.151,5,NA,NA,0,16.228,0.056,5,15.72,0.092,5,15.683,0.156,5,NA,NA,0,NA,NA,0
280.473332,0.238,-35.546262,0.34,15.478,0.101,3,16.292,0.073,3,NA,NA,0,15.841,0.006,3,15.328,0.053,3,15.314,0.065,3,NA,NA,0,NA,NA,0
280.474124,0.224,-35.496104,0.749,15.823,0.006,2,16.926,0.098,2,NA,NA,0,16.351,0.098,2,15.571,0.11,2,15.158,0.121,1,NA,NA,0,NA,NA,0
280.474216,0.186,-35.603237,0.035,15.824,0.107,1,17.045,0.138,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.474221,0.219,-35.70668,0.288,14.934,0.077,3,15.879,0.05,3,NA,NA,0,15.377,0.01,3,14.588,0.058,3,14.237,0.046,1,NA,NA,0,NA,NA,0
280.474996,0.318,-35.448628,0.134,14.611,0.083,3,15.488,0.029,3,NA,NA,0,14.986,0.003,3,14.386,0.052,3,14.294,0.178,3,NA,NA,0,NA,NA,0
280.475319,0.405,-35.577812,0.288,16.126,0.037,3,16.854,0.07,3,NA,NA,0,16.437,0.064,1,15.932,0.113,1,NA,NA,0,NA,NA,0,NA,NA,0
280.475422,0.175,-35.674448,0.161,14.264,0.042,3,15.047,0.005,3,NA,NA,0,14.623,0.009,3,14.078,0.036,3,14.009,0.126,3,NA,NA,0,NA,NA,0
280.47543,0.51,-35.394737,0.409,15.317,0.07,4,16.046,0.056,4,NA,NA,0,15.65,0.028,4,15.076,0.1,4,15.02,0.158,3,NA,NA,0,NA,NA,0
280.475586,0.317,-35.435551,0.217,16.799,0.219,1,17.581,0.201,1,NA,NA,0,17.106,0.083,3,16.399,0.109,3,NA,NA,0,NA,NA,0,NA,NA,0
280.475991,0.341,-35.685432,0.666,15.738,0.079,3,16.649,0.027,3,NA,NA,0,16.107,0.004,2,15.404,0.003,2,15.326,0.375,2,NA,NA,0,NA,NA,0
280.476066,0.343,-35.463048,0.265,16.648,0.028,2,17.576,0.032,2,NA,NA,0,17.244,0.062,3,16.549,0.05,3,NA,NA,0,NA,NA,0,NA,NA,0
280.47607,0.536,-35.383091,0.674,15.991,0.102,4,16.733,0.095,4,NA,NA,0,16.286,0.085,4,15.806,0.105,4,15.525,0.071,3,NA,NA,0,NA,NA,0
280.476588,0.033,-35.619116,0.395,NA,NA,0,NA,NA,0,NA,NA,0,17.156,0.133,1,16.549,0.168,1,NA,NA,0,NA,NA,0,NA,NA,0
280.476757,0.094,-35.650517,0.051,12.912,0.032,3,14.238,0.026,3,NA,NA,0,13.553,0.007,3,12.478,0.039,3,12.131,0.084,3,NA,NA,0,NA,NA,0
280.47685,0.691,-35.710381,0.418,15.233,0.018,3,16.058,0.025,3,NA,NA,0,15.701,0.01,3,14.966,0.027,3,14.759,0.072,1,NA,NA,0,NA,NA,0
280.476893,0.373,-35.527169,0.464,16.147,0.075,3,16.749,0.008,3,NA,NA,0,16.281,0.057,1,15.762,0.084,1,15.612,0.165,1,NA,NA,0,NA,NA,0
280.477067,0.549,-35.641594,0.238,16.443,0.051,2,17.477,0.032,2,NA,NA,0,16.843,0.035,3,15.96,0.05,3,15.724,0.141,3,NA,NA,0,NA,NA,0
280.478346,0.208,-35.370601,0.107,14.892,0.023,5,15.717,0.08,5,NA,NA,0,15.284,0.053,5,14.724,0.073,5,14.718,0.145,4,NA,NA,0,NA,NA,0
280.478649,0.464,-35.700384,0.197,15.631,0.004,2,16.589,0.02,2,NA,NA,0,16.033,0.044,1,15.142,0.049,1,14.88,0.09,1,NA,NA,0,NA,NA,0
280.478924,0.469,-35.480813,0.32,16.221,0.043,2,17.33,0.018,2,NA,NA,0,16.69,0.01,2,15.861,0.031,2,15.504,0.176,1,NA,NA,0,NA,NA,0
280.479268,0.209,-35.398435,0.016,NA,NA,0,NA,NA,0,NA,NA,0,17.695,0.198,1,16.54,0.157,1,NA,NA,0,NA,NA,0,NA,NA,0
280.480112,0.414,-35.470593,0.367,16.516,0.151,2,17.406,0.036,2,NA,NA,0,16.922,0.037,3,16.289,0.018,3,NA,NA,0,NA,NA,0,NA,NA,0
280.480188,0.246,-35.591851,0.384,13.614,0.017,1,14.623,0.021,1,NA,NA,0,14.166,0.014,1,13.363,0.017,1,NA,NA,0,NA,NA,0,NA,NA,0
280.480532,0.926,-35.483708,0.51,16.157,0.061,3,17.077,0.085,3,NA,NA,0,16.743,0.076,2,15.958,0.12,2,15.716,0.202,1,NA,NA,0,NA,NA,0
280.480703,0.426,-35.562235,0.365,16.756,0.142,1,17.435,0.138,1,NA,NA,0,17.315,0.09,2,16.947,0.22,2,NA,NA,0,NA,NA,0,NA,NA,0
280.480837,0.341,-35.495028,0.325,NA,NA,0,NA,NA,0,NA,NA,0,17.006,0.128,1,15.929,0.116,1,15.713,0.206,1,NA,NA,0,NA,NA,0
280.481393,0.366,-35.494092,0.123,16.058,0.094,1,17.063,0.117,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.481452,0.35,-35.409334,0.101,15.154,0.048,3,16.048,0.052,3,NA,NA,0,15.611,0.005,3,14.892,0.02,3,14.567,0.048,3,NA,NA,0,NA,NA,0
280.481747,0.632,-35.646417,0.331,16.729,0.068,2,17.712,0.051,2,NA,NA,0,17.144,0.059,3,16.673,0.094,3,NA,NA,0,NA,NA,0,NA,NA,0
280.48183,0.398,-35.694703,0.408,15.977,0.084,3,16.917,0.125,3,NA,NA,0,16.4,0.021,2,15.63,0.001,2,15.753,0.202,1,NA,NA,0,NA,NA,0
280.482042,0.415,-35.509642,0.237,16.863,0.169,1,17.769,0.202,1,NA,NA,0,17.239,0.042,2,16.756,0.017,2,NA,NA,0,NA,NA,0,NA,NA,0
280.482369,0.46,-35.706699,0.414,16.465,0.065,3,17.667,0.066,3,NA,NA,0,16.996,0.065,3,16.347,0.084,3,15.943,0.221,1,NA,NA,0,NA,NA,0
280.482757,0.407,-35.619501,0.278,16.132,0.038,3,17.072,0.028,3,NA,NA,0,16.534,0.061,3,15.941,0.107,3,16.208,0.305,1,NA,NA,0,NA,NA,0
280.482996,0.559,-35.493055,0.451,16.691,0.173,1,17.591,0.179,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.483364,0.157,-35.577289,0.088,15.516,0.017,3,16.229,0.029,3,NA,NA,0,15.828,0.019,3,15.369,0.04,3,15.023,0.12,1,NA,NA,0,NA,NA,0
280.483928,0.6,-35.503528,0.193,16.769,0.064,2,17.725,0.179,2,NA,NA,0,17.017,0.073,3,16.596,0.152,3,NA,NA,0,NA,NA,0,NA,NA,0
280.483942,0.939,-35.662133,0.433,15.852,0.066,2,16.41,0.004,2,NA,NA,0,16.08,0.017,3,15.712,0.091,3,15.623,0.122,3,NA,NA,0,NA,NA,0
280.484311,0.458,-35.682803,0.021,17.294,0.261,1,17.887,0.22,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.484719,0.633,-35.403145,0.517,NA,NA,0,NA,NA,0,NA,NA,0,18.161,0.319,1,16.703,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
280.48561,0.099,-35.547899,0.108,14.038,0.049,3,14.669,0.007,3,NA,NA,0,14.314,0.02,3,13.859,0.029,3,13.823,0.104,3,NA,NA,0,NA,NA,0
280.485742,0.828,-35.393869,0.347,15.745,0.077,1,16.959,0.138,1,NA,NA,0,16.334,0.062,2,15.695,0.224,2,15.144,0.191,2,NA,NA,0,NA,NA,0
280.485893,0.561,-35.61148,0.451,16.958,0.218,1,17.616,0.176,1,NA,NA,0,17.328,0.129,1,16.553,0.196,1,NA,NA,0,NA,NA,0,NA,NA,0
280.487012,0.557,-35.672325,0.494,15.245,0.074,3,15.981,0.048,3,NA,NA,0,15.57,0.001,3,15.06,0.072,3,14.9,0.115,3,NA,NA,0,NA,NA,0
280.487022,0.321,-35.360462,0.156,15.52,0.059,5,16.297,0.071,5,NA,NA,0,15.924,0.034,5,15.335,0.097,5,15.31,0.171,5,NA,NA,0,NA,NA,0
280.487233,0.33,-35.642128,0.168,16.893,0.01,2,17.702,0.076,2,NA,NA,0,17.262,0.033,2,16.701,0.027,2,16.171,0.319,1,NA,NA,0,NA,NA,0
280.487763,0.434,-35.428654,0.246,14.714,0.038,3,16.152,0.154,3,NA,NA,0,15.365,0.019,3,14.332,0.054,3,14.026,0.108,3,NA,NA,0,NA,NA,0
280.487802,0.495,-35.394942,0.345,NA,NA,0,NA,NA,0,NA,NA,0,15.828,0.029,1,15.027,0.039,1,14.931,0.084,1,NA,NA,0,NA,NA,0
280.487849,0.16,-35.467942,0.151,NA,NA,0,NA,NA,0,NA,NA,0,17.272,0.175,1,16.469,0.177,1,NA,NA,0,NA,NA,0,NA,NA,0
280.488521,0.285,-35.596508,0.207,16.761,0.222,1,17.384,0.173,1,NA,NA,0,17.24,0.198,1,16.206,0.193,1,NA,NA,0,NA,NA,0,NA,NA,0
280.488853,0.178,-35.395662,0.168,15.378,0.056,1,16.396,0.083,1,NA,NA,0,15.954,0.045,1,15.08,0.047,1,14.736,0.087,1,NA,NA,0,NA,NA,0
280.489217,0.093,-35.439757,0.098,10.784,0.048,3,12.08,0.026,3,NA,NA,0,11.404,0.006,3,10.372,0.04,3,10.122,0.003,2,NA,NA,0,NA,NA,0
280.489344,0.41,-35.724688,0.163,15.49,0.02,3,16.584,0.065,3,NA,NA,0,16.003,0.004,2,15.259,0.009,2,15.087,0.193,2,NA,NA,0,NA,NA,0
280.489559,0.425,-35.634674,0.336,15.096,0.055,3,15.871,0.069,3,NA,NA,0,15.426,0.016,3,14.96,0.059,3,14.82,0.084,3,NA,NA,0,NA,NA,0
280.48963,0.648,-35.628397,0.446,15.737,0.031,3,16.535,0.027,3,NA,NA,0,16.153,0.054,1,15.474,0.064,1,15.265,0.132,1,NA,NA,0,NA,NA,0
280.489679,0.185,-35.486607,0.154,15.146,0.047,3,16.391,0.046,3,NA,NA,0,15.723,0.017,3,14.816,0.037,3,14.622,0.073,3,NA,NA,0,NA,NA,0
280.489682,0.493,-35.582475,0.405,15.79,0.042,2,16.834,0.042,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.489894,0.493,-35.505329,0.755,15.998,0.041,2,16.687,0.071,2,NA,NA,0,16.291,0.019,3,15.854,0.074,2,16.097,0.193,2,NA,NA,0,NA,NA,0
280.490064,0.15,-35.477768,0.31,13.049,0.072,3,14.498,0.014,3,NA,NA,0,13.747,0.013,3,12.564,0.071,3,12.076,0.106,3,NA,NA,0,NA,NA,0
280.490315,0.495,-35.657184,0.262,16.126,0.107,3,16.822,0.027,3,NA,NA,0,16.312,0.008,3,15.899,0.119,3,15.66,0.176,1,NA,NA,0,NA,NA,0
280.49046,0.231,-35.446967,0.333,15.583,0.018,2,16.548,0.02,2,NA,NA,0,NA,NA,0,15.169,0.055,1,NA,NA,0,NA,NA,0,NA,NA,0
280.490546,0.564,-35.51692,0.366,14.346,0.055,3,15.642,0.017,3,NA,NA,0,14.988,0.017,3,13.948,0.049,3,13.552,0.017,2,NA,NA,0,NA,NA,0
280.49066,0.338,-35.593783,0.1,NA,NA,0,NA,NA,0,NA,NA,0,17.12,0.15,1,16.403,0.234,1,NA,NA,0,NA,NA,0,NA,NA,0
280.490979,0.534,-35.616685,0.153,NA,NA,0,NA,NA,0,NA,NA,0,17.652,0.206,1,17.239,0.315,1,NA,NA,0,NA,NA,0,NA,NA,0
280.491623,0.509,-35.364276,0.25,NA,NA,0,NA,NA,0,NA,NA,0,17.431,0.168,1,16.502,0.156,1,15.815,0.23,1,NA,NA,0,NA,NA,0
280.491925,0.275,-35.567294,0.136,15.556,0.098,3,16.429,0.061,3,NA,NA,0,15.979,0.008,3,15.307,0.045,3,15.221,0.162,3,NA,NA,0,NA,NA,0
280.492079,0.335,-35.662269,0.268,15.834,0.028,3,16.843,0.078,3,NA,NA,0,16.228,0.049,3,15.48,0.019,3,15.231,0.026,3,NA,NA,0,NA,NA,0
280.492185,0.123,-35.354298,0.125,13.805,0.05,5,15.338,0.032,5,NA,NA,0,14.553,0.047,5,13.322,0.06,5,12.879,0.095,5,NA,NA,0,NA,NA,0
280.492298,0.297,-35.455,0.474,15.134,0.056,3,16.115,0.033,3,NA,NA,0,15.572,0.021,3,14.807,0.022,3,14.598,0.117,3,NA,NA,0,NA,NA,0
280.49248,0.556,-35.692055,0.208,16.818,0.187,1,18.266,0.325,1,NA,NA,0,17.363,0.064,2,16.78,0.089,2,NA,NA,0,NA,NA,0,NA,NA,0
280.492688,0.401,-35.580199,0.176,15.162,0.041,3,16.024,0.046,3,NA,NA,0,15.544,0.017,2,14.879,0.04,1,14.705,0.027,2,NA,NA,0,NA,NA,0
280.493121,0.487,-35.412294,0.191,16.759,0.039,2,17.551,0.005,2,NA,NA,0,17.037,0.03,3,16.54,0.096,3,NA,NA,0,NA,NA,0,NA,NA,0
280.493769,0.289,-35.59394,0.255,16.327,0.125,1,16.777,0.09,1,NA,NA,0,NA,NA,0,16.056,0.071,2,NA,NA,0,NA,NA,0,NA,NA,0
280.49398,0.563,-35.341377,0.266,16.274,0.148,1,NA,NA,0,NA,NA,0,16.593,0.094,1,15.847,0.103,1,NA,NA,0,NA,NA,0,NA,NA,0
280.494618,0.187,-35.363328,0.169,16.801,0.166,1,17.707,0.184,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.495005,0.352,-35.59406,0.211,16.347,0.085,2,16.988,0.049,2,NA,NA,0,16.53,0.053,3,16.188,0.147,1,NA,NA,0,NA,NA,0,NA,NA,0
280.495079,0.539,-35.370659,0.357,16.244,0.061,4,17.252,0.014,4,NA,NA,0,16.696,0.04,4,15.902,0.179,4,15.704,0.09,4,NA,NA,0,NA,NA,0
280.49519,0.26,-35.42552,0.152,16.097,0.129,3,17.111,0.095,3,NA,NA,0,16.555,0.02,2,15.658,0.07,2,15.474,0.244,2,NA,NA,0,NA,NA,0
280.495298,0.281,-35.516907,0.103,14.019,0.026,3,14.79,0.022,3,NA,NA,0,14.382,0.014,3,13.822,0.021,3,13.693,0.093,2,NA,NA,0,NA,NA,0
280.495425,0.665,-35.697088,0.402,16.074,0.069,2,16.95,0.012,2,NA,NA,0,16.447,0.042,2,15.842,0.079,2,15.428,0.122,1,NA,NA,0,NA,NA,0
280.495472,0.303,-35.587665,0.343,16.033,0.037,3,16.911,0.084,3,NA,NA,0,16.36,0.019,3,15.738,0.054,3,15.687,0.256,2,NA,NA,0,NA,NA,0
280.495474,0.367,-35.499573,0.114,14.674,0.03,3,15.825,0.053,3,NA,NA,0,15.218,0.018,3,14.32,0.029,3,14.04,0.095,3,NA,NA,0,NA,NA,0
280.495771,1.363,-35.341153,0.503,16.02,0.069,2,16.75,0.083,3,NA,NA,0,16.316,0.103,4,15.819,0.051,4,15.807,0.138,3,NA,NA,0,NA,NA,0
280.4962,0.12,-35.49455,0.108,14.832,0.034,3,15.351,0.016,3,NA,NA,0,15.041,0.027,3,14.69,0.049,3,14.62,0.054,3,NA,NA,0,NA,NA,0
280.496206,0.297,-35.461288,0.566,15.643,0.071,3,16.451,0.181,3,NA,NA,0,16.005,0.031,3,15.28,0.092,3,15.206,0.031,2,NA,NA,0,NA,NA,0
280.496214,0.225,-35.350083,0.17,15.316,0.073,4,16.241,0.078,4,NA,NA,0,15.699,0.015,4,15.045,0.047,4,14.93,0.102,4,NA,NA,0,NA,NA,0
280.496311,0.206,-35.700596,0.152,14.842,0.028,3,15.573,0.016,3,NA,NA,0,15.165,0.015,3,14.652,0.019,3,14.54,0.105,3,NA,NA,0,NA,NA,0
280.496468,0.312,-35.550402,0.49,NA,NA,0,NA,NA,0,NA,NA,0,17.368,0.115,1,16.344,0.123,1,NA,NA,0,NA,NA,0,NA,NA,0
280.496496,0.16,-35.61331,0.114,NA,NA,0,NA,NA,0,NA,NA,0,17.29,0.141,1,16.562,0.169,1,NA,NA,0,NA,NA,0,NA,NA,0
280.496517,0.938,-35.375863,0.299,15.729,0.056,4,16.908,0.078,4,NA,NA,0,16.23,0.082,4,15.349,0.045,4,15.092,0.143,4,NA,NA,0,NA,NA,0
280.497533,0.452,-35.720892,0.189,15.784,0.057,3,16.62,0.053,3,NA,NA,0,16.204,0.031,3,15.605,0.055,3,15.651,0.128,3,NA,NA,0,NA,NA,0
280.497915,0.246,-35.417529,0.142,15.347,0.053,3,16.408,0.045,3,NA,NA,0,15.866,0.016,3,15.077,0.049,3,14.852,0.08,3,NA,NA,0,NA,NA,0
280.497987,0.277,-35.600445,0.335,15.555,0.092,3,16.321,0.062,3,NA,NA,0,15.862,0.021,3,15.345,0.098,3,15.393,0.201,3,NA,NA,0,NA,NA,0
280.498116,0.251,-35.470808,0.117,15.111,0.094,3,15.99,0.015,3,NA,NA,0,15.493,0.015,3,14.791,0.118,3,14.67,0.096,3,NA,NA,0,NA,NA,0
280.498298,0.489,-35.724336,0.3,15.934,0.086,3,16.875,0.058,3,NA,NA,0,16.325,0.03,3,15.669,0.095,3,15.695,0.14,3,NA,NA,0,NA,NA,0
280.498834,0.265,-35.482436,0.265,15.955,0.045,3,17.083,0.099,3,NA,NA,0,16.424,0.021,3,15.514,0.048,3,15.299,0.064,3,NA,NA,0,NA,NA,0
280.498939,0.101,-35.659176,0.09,13.893,0.043,3,15.467,0.016,3,NA,NA,0,14.665,0.013,3,13.356,0.046,3,12.883,0.081,3,NA,NA,0,NA,NA,0
280.498955,0.419,-35.637433,0.51,16.001,0.015,2,17.068,0.033,2,NA,NA,0,16.532,0.072,3,15.764,0.023,3,15.472,0.094,2,NA,NA,0,NA,NA,0
280.499004,0.495,-35.629706,0.343,12.066,0.143,3,13.644,0.042,3,NA,NA,0,12.816,0.078,3,11.443,0.145,3,10.385,0.147,2,NA,NA,0,NA,NA,0
280.499153,0.331,-35.65359,0.593,NA,NA,0,17.683,0.179,1,NA,NA,0,17.196,0.133,1,16.347,0.138,1,NA,NA,0,NA,NA,0,NA,NA,0
