radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
69.743871,0.273,15.887915,0.216,16.064,0.058,6,17.511,0.144,6,NA,NA,0,16.765,0.057,5,15.491,0.082,5,14.839,0.042,5,NA,NA,0,NA,NA,0
69.744114,0.197,15.610031,0.274,17.608,0.231,1,18.216,0.29,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
69.745555,0.316,15.547826,0.196,16.106,0.033,5,17.076,0.147,5,NA,NA,0,16.511,0.064,5,15.832,0.058,5,15.468,0.057,5,NA,NA,0,NA,NA,0
69.745744,0.539,15.809042,0.419,16.393,0.123,5,17.698,0.165,5,NA,NA,0,17.025,0.043,3,15.99,0.054,3,15.418,0.054,3,NA,NA,0,NA,NA,0
69.747236,0.473,15.530226,0.285,17.244,0.167,1,18.417,0.296,1,NA,NA,0,17.823,0.12,1,16.994,0.146,1,NA,NA,0,NA,NA,0,NA,NA,0
69.747454,0.796,15.751316,0.265,15.027,0.05,6,16.099,0.053,6,NA,NA,0,15.52,0.023,5,14.638,0.048,5,13.976,0.076,5,NA,NA,0,NA,NA,0
69.748492,0.412,15.557668,0.361,16.982,0.083,3,17.871,0.132,3,NA,NA,0,17.504,0.069,4,16.796,0.081,4,16.185,0.209,1,NA,NA,0,NA,NA,0
69.748795,0.188,15.977825,0.148,15.481,0.048,6,16.628,0.067,6,NA,NA,0,15.995,0.05,4,15.069,0.006,4,14.71,0.047,4,NA,NA,0,NA,NA,0
69.74946,0.556,15.602148,0.521,NA,NA,0,NA,NA,0,NA,NA,0,17.934,0.106,3,16.718,0.152,3,16.046,0.202,3,NA,NA,0,NA,NA,0
69.750682,0.658,15.804304,0.687,16.674,0.07,3,17.616,0.029,3,NA,NA,0,17.235,0.119,1,16.282,0.091,1,NA,NA,0,NA,NA,0,NA,NA,0
69.753249,0.705,15.753968,0.385,16.64,0.116,4,17.803,0.175,4,NA,NA,0,17.131,0.035,5,16.123,0.084,5,15.655,0.144,5,NA,NA,0,NA,NA,0
69.753527,0.24,15.983744,0.752,15.474,0.097,4,16.597,0.075,4,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
69.753625,0.578,15.61463,0.432,16.933,0.125,5,17.892,0.065,5,NA,NA,0,17.484,0.134,5,16.621,0.094,5,16.22,0.077,3,NA,NA,0,NA,NA,0
69.754911,0.302,15.689175,0.259,16.544,0.039,5,18.091,0.132,5,NA,NA,0,17.282,0.021,5,16.166,0.071,5,15.649,0.222,5,NA,NA,0,NA,NA,0
69.755647,0.986,15.626624,0.612,NA,NA,0,NA,NA,0,NA,NA,0,17.939,0.144,1,17.112,0.179,1,NA,NA,0,NA,NA,0,NA,NA,0
69.75931,0.93,15.859838,0.226,17.183,0.166,1,17.339,0.137,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
69.760899,0.195,15.646615,0.143,15.292,0.04,5,16.411,0.058,5,NA,NA,0,15.814,0.017,5,14.909,0.036,5,14.455,0.049,5,NA,NA,0,NA,NA,0
69.762838,0.366,15.836118,0.379,16.993,0.179,1,18.11,0.354,1,NA,NA,0,17.519,0.088,5,16.132,0.04,5,15.55,0.064,5,NA,NA,0,NA,NA,0
69.763543,0.3,15.658759,0.247,16.447,0.065,4,17.763,0.155,4,NA,NA,0,17.025,0.066,5,15.969,0.081,5,15.417,0.085,5,NA,NA,0,NA,NA,0
69.765274,0.471,15.957751,0.277,14.943,0.017,6,16.208,0.039,6,NA,NA,0,15.533,0.018,5,14.546,0.034,5,14.08,0.06,5,NA,NA,0,NA,NA,0
69.766034,0.587,15.512748,0.476,14.564,0.035,5,15.485,0.037,5,NA,NA,0,14.978,0.011,5,14.215,0.044,5,13.823,0.051,5,13.532,0.209,3,NA,NA,0
69.766269,0.159,15.677645,0.137,15.351,0.012,5,16.286,0.048,5,NA,NA,0,15.759,0.023,5,15.007,0.036,5,14.605,0.045,5,NA,NA,0,NA,NA,0
69.766456,0.459,15.585228,0.162,NA,NA,0,NA,NA,0,NA,NA,0,17.629,0.029,2,17.041,0.15,1,NA,NA,0,NA,NA,0,NA,NA,0
69.767489,0.357,15.841561,0.318,16.353,0.04,5,17.22,0.148,5,NA,NA,0,16.732,0.025,5,15.944,0.054,5,15.536,0.083,5,NA,NA,0,NA,NA,0
69.768799,0.2,15.621329,0.16,13.095,0.025,5,14.02,0.015,5,NA,NA,0,13.51,0.005,5,12.786,0.02,5,12.44,0.038,5,12.234,0.111,4,NA,NA,0
69.769957,0.343,15.641449,0.471,17.434,0.21,1,17.971,0.225,1,NA,NA,0,17.779,0.055,3,17.104,0.029,3,16.432,0.239,1,NA,NA,0,NA,NA,0
69.772018,0.234,15.898269,0.257,14.032,0.021,5,14.959,0.018,5,NA,NA,0,14.464,0.018,5,13.728,0.019,5,13.372,0.017,5,13.233,0.07,2,NA,NA,0
69.772065,0.255,15.841442,0.21,16.371,0.075,4,17.601,0.175,4,NA,NA,0,16.899,0.056,5,15.861,0.034,5,15.389,0.062,5,NA,NA,0,NA,NA,0
69.772398,0.535,15.736964,0.458,16.943,0.003,2,17.924,0.06,2,NA,NA,0,17.411,0.064,3,16.383,0.102,3,15.693,0.121,1,NA,NA,0,NA,NA,0
69.773871,0.701,16.010376,0.493,17.075,0.042,2,18.247,0.141,2,NA,NA,0,17.751,0.091,5,16.773,0.066,5,16.122,0.06,3,NA,NA,0,NA,NA,0
69.775209,0.39,15.740115,0.387,13.942,0.018,5,14.992,0.02,5,NA,NA,0,14.436,0.015,5,13.581,0.015,5,13.148,0.025,5,12.722,0.084,4,NA,NA,0
69.777125,0.222,15.684295,0.147,14.877,0.027,5,16.082,0.053,5,NA,NA,0,15.438,0.015,5,14.483,0.052,5,14.019,0.025,5,13.538,0.187,1,NA,NA,0
69.77823,0.505,15.603916,0.53,17.058,0.162,4,18.084,0.166,4,NA,NA,0,17.583,0.084,5,16.748,0.048,5,16.134,0.036,3,NA,NA,0,NA,NA,0
69.780582,0.443,15.848466,0.318,16.791,0.144,1,18.116,0.296,1,NA,NA,0,17.499,0.065,4,16.57,0.144,4,16.137,0.167,4,NA,NA,0,NA,NA,0
69.780982,0.357,16.033421,0.298,16.504,0.123,5,17.532,0.062,5,NA,NA,0,16.965,0.042,5,16.214,0.025,5,15.894,0.28,5,NA,NA,0,NA,NA,0
69.786267,0.525,15.528901,0.358,16.715,0.073,5,17.718,0.229,5,NA,NA,0,17.175,0.058,5,16.571,0.11,5,16.131,0.049,3,NA,NA,0,NA,NA,0
69.788567,0.673,15.799571,0.571,6.034,0.064,4,6.16,0.308,4,NA,NA,0,6.715,0.285,4,6.071,0.066,4,5.373,0.058,4,5.33,0.051,4,NA,NA,0
69.797024,0.309,15.567628,0.241,15.874,0.071,5,16.897,0.089,5,NA,NA,0,16.354,0.053,5,15.553,0.028,5,15.124,0.072,5,NA,NA,0,NA,NA,0
69.798536,0.615,15.648223,0.403,17.038,0.089,3,18.187,0.098,3,NA,NA,0,17.631,0.122,5,16.587,0.143,5,16.11,0.232,4,NA,NA,0,NA,NA,0
69.799286,0.157,15.533775,0.221,NA,NA,0,NA,NA,0,NA,NA,0,18.076,0.181,1,17.249,0.201,1,NA,NA,0,NA,NA,0,NA,NA,0
69.799638,0.499,16.002056,0.267,15.16,0.032,5,15.668,0.025,5,NA,NA,0,15.38,0.029,5,15.117,0.049,5,15.033,0.056,5,NA,NA,0,NA,NA,0
69.800326,0.365,15.996042,0.259,16.634,0.084,4,17.809,0.109,4,NA,NA,0,17.219,0.061,5,16.186,0.035,5,15.763,0.095,4,NA,NA,0,NA,NA,0
69.803148,0.382,15.630568,0.332,NA,NA,0,NA,NA,0,NA,NA,0,18.173,0.18,1,17.268,0.191,1,NA,NA,0,NA,NA,0,NA,NA,0
69.803315,0.538,15.611374,0.467,17.297,0.053,2,18.128,0.075,2,NA,NA,0,17.92,0.122,4,17.103,0.248,4,NA,NA,0,NA,NA,0,NA,NA,0
69.806957,0.204,15.580926,0.165,13.187,0.049,5,15.19,0.029,5,NA,NA,0,14.144,0.015,5,12.441,0.085,5,11.484,0.095,5,10.786,0.079,4,NA,NA,0
69.80829,0.344,15.718683,0.379,16.4,0.077,5,17.364,0.095,5,NA,NA,0,16.87,0.047,5,15.979,0.042,5,15.507,0.056,5,NA,NA,0,NA,NA,0
69.809058,0.354,15.96829,0.437,15.546,0.035,5,16.43,0.044,5,NA,NA,0,16.027,0.013,5,15.266,0.05,5,14.848,0.206,5,NA,NA,0,NA,NA,0
69.814211,0.646,15.714346,0.489,17.001,0.24,3,18.01,0.201,3,NA,NA,0,17.48,0.046,4,16.725,0.073,4,16.141,0.145,2,NA,NA,0,NA,NA,0
69.81495,0.556,15.603621,0.423,17.243,0.116,3,18.219,0.058,3,NA,NA,0,17.578,0.059,4,16.805,0.136,4,16.401,0.28,3,NA,NA,0,NA,NA,0
69.816222,0.347,15.997915,0.31,15.031,0.054,5,16.142,0.065,5,NA,NA,0,15.528,0.052,5,14.691,0.036,5,14.304,0.057,5,NA,NA,0,NA,NA,0
69.819074,0.781,15.917965,0.572,5.93,0.057,4,6.052,0.286,4,NA,NA,0,6.646,0.26,4,5.931,0.035,4,5.078,0.079,4,4.925,0.131,4,NA,NA,0
69.821105,0.628,15.874542,0.285,15.084,0.009,2,16.172,0.023,2,NA,NA,0,15.569,0.009,2,14.66,0.001,2,14.238,0.005,2,NA,NA,0,NA,NA,0
69.822549,0.14,15.799484,0.203,16.57,0.124,1,17.538,0.239,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
69.825248,0.61,15.995625,0.477,17.325,0.045,2,17.963,0.067,2,NA,NA,0,17.654,0.177,5,16.961,0.13,5,16.116,0.071,2,NA,NA,0,NA,NA,0
69.82851,0.343,15.685139,0.225,15.496,0.039,5,16.46,0.064,5,NA,NA,0,15.979,0.021,5,15.202,0.018,5,14.866,0.049,5,NA,NA,0,NA,NA,0
69.830231,0.301,15.717139,0.318,16.2,0.052,5,17.22,0.065,5,NA,NA,0,16.649,0.021,5,15.774,0.073,5,15.445,0.132,5,NA,NA,0,NA,NA,0
69.830437,0.402,15.791713,0.426,15.913,0.036,3,17.073,0.061,3,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
69.832193,0.414,15.703991,0.363,16.707,0.139,5,17.777,0.201,5,NA,NA,0,17.244,0.044,5,16.542,0.094,5,16.104,0.144,3,NA,NA,0,NA,NA,0
69.832923,0.345,15.671862,0.342,16.437,0.061,5,18.003,0.216,5,NA,NA,0,17.21,0.103,5,16.002,0.115,5,15.399,0.119,5,NA,NA,0,NA,NA,0
69.833099,0.221,15.749427,0.194,15.99,0.046,5,17.097,0.151,5,NA,NA,0,16.502,0.044,4,15.655,0.061,4,15.292,0.129,4,NA,NA,0,NA,NA,0
69.835011,0.49,15.653633,0.337,17.013,0.124,3,17.705,0.087,3,NA,NA,0,17.471,0.084,4,16.728,0.135,4,NA,NA,0,NA,NA,0,NA,NA,0
69.837016,0.384,15.798713,0.316,16.72,0.121,1,17.986,0.263,1,NA,NA,0,17.31,0.043,5,16.138,0.06,5,15.6,0.147,5,NA,NA,0,NA,NA,0
69.840143,0.404,15.74261,0.371,17.094,0.109,3,17.768,0.037,3,NA,NA,0,17.478,0.057,5,16.61,0.051,5,15.975,0.141,4,NA,NA,0,NA,NA,0
69.840962,0.463,15.610675,0.408,17.214,0.167,1,18.16,0.236,1,NA,NA,0,17.614,0.096,5,16.389,0.135,5,15.857,0.142,5,NA,NA,0,NA,NA,0
69.841146,0.311,15.693631,0.633,NA,NA,0,NA,NA,0,NA,NA,0,18.107,0.181,1,17.496,0.233,1,NA,NA,0,NA,NA,0,NA,NA,0
69.843751,0.237,15.697267,0.325,NA,NA,0,NA,NA,0,NA,NA,0,17.862,0.143,4,16.851,0.099,4,16.214,0.224,2,NA,NA,0,NA,NA,0
69.845081,1.105,15.652655,0.356,16.895,0.107,4,17.797,0.161,4,NA,NA,0,17.348,0.12,5,16.422,0.134,5,15.877,0.122,4,NA,NA,0,NA,NA,0
69.847159,0.266,15.596457,0.095,15.373,0.041,5,16.233,0.055,5,NA,NA,0,15.735,0.024,5,15.134,0.024,5,14.767,0.056,5,NA,NA,0,NA,NA,0
69.848092,0.684,15.744355,0.473,14.646,0.02,2,15.658,0.011,2,NA,NA,0,15.124,0.016,1,14.229,0.017,1,13.741,0.026,1,13.379,0.19,3,NA,NA,0
69.848744,0.425,15.613208,0.458,16.671,0.075,4,18.123,0.115,4,NA,NA,0,17.341,0.058,5,16.123,0.127,5,15.69,0.104,5,NA,NA,0,NA,NA,0
69.851679,0.291,15.684011,0.362,15.832,0.041,5,17.075,0.099,5,NA,NA,0,16.376,0.05,5,15.438,0.048,5,14.931,0.074,5,NA,NA,0,NA,NA,0
69.855579,0.431,15.58561,0.445,NA,NA,0,NA,NA,0,NA,NA,0,18.077,0.179,1,17.399,0.224,1,NA,NA,0,NA,NA,0,NA,NA,0
69.856111,0.546,15.572009,0.488,17.236,0.023,2,18.088,0.296,2,NA,NA,0,17.79,0.074,3,17.16,0.114,3,NA,NA,0,NA,NA,0,NA,NA,0
69.858692,0.521,15.71247,0.477,17.346,0.25,3,18.255,0.215,3,NA,NA,0,17.724,0.093,4,17.106,0.146,4,NA,NA,0,NA,NA,0,NA,NA,0
69.858894,0.364,15.769898,0.367,16.516,0.137,5,17.897,0.386,5,NA,NA,0,17.219,0.125,5,15.864,0.077,5,15.253,0.073,5,NA,NA,0,NA,NA,0
69.864787,0,15.585781,0.877,NA,NA,0,NA,NA,0,NA,NA,0,18.034,0.162,1,17.142,0.174,1,NA,NA,0,NA,NA,0,NA,NA,0
69.865293,0.433,15.787974,0.329,16.782,0.034,3,18.001,0.306,3,NA,NA,0,17.563,0.099,4,16.593,0.099,4,15.982,0.116,4,NA,NA,0,NA,NA,0
69.869342,0.151,15.774208,0.16,15.593,0.057,5,16.39,0.05,5,NA,NA,0,15.993,0.015,5,15.375,0.026,5,15.036,0.054,5,NA,NA,0,NA,NA,0
69.870238,0.169,15.977408,0.151,14.767,0.051,5,15.879,0.029,5,NA,NA,0,15.303,0.012,5,14.396,0.014,5,14.02,0.06,5,NA,NA,0,NA,NA,0
69.871842,0.21,15.735458,0.155,15.701,0.055,5,16.896,0.035,5,NA,NA,0,16.267,0.039,5,15.341,0.037,5,14.843,0.053,5,NA,NA,0,NA,NA,0
69.87579,0.452,15.872575,0.433,17.105,0.243,4,17.942,0.192,4,NA,NA,0,17.418,0.079,5,16.74,0.087,5,16.316,0.232,1,NA,NA,0,NA,NA,0
69.876949,0.368,15.840573,0.412,NA,NA,0,NA,NA,0,NA,NA,0,17.733,0.129,1,17.252,0.222,1,NA,NA,0,NA,NA,0,NA,NA,0
69.878867,0.477,15.969038,0.521,16.955,0.101,3,18.178,0.442,3,NA,NA,0,17.524,0.034,5,16.39,0.061,5,16.061,0.159,5,NA,NA,0,NA,NA,0
69.880305,0.692,15.604907,0.421,17.043,0.082,4,18.351,0.4,4,NA,NA,0,17.44,0.066,5,16.745,0.062,5,16.268,0.03,4,NA,NA,0,NA,NA,0
69.88488,0.476,15.822304,0.354,16.868,0.094,5,17.882,0.184,5,NA,NA,0,17.391,0.073,5,16.537,0.032,5,16.018,0.177,4,NA,NA,0,NA,NA,0
69.885131,0.271,15.679321,0.219,14.727,0.014,5,16.277,0.07,5,NA,NA,0,15.483,0.01,5,14.18,0.045,5,13.28,0.056,5,12.715,0.061,4,NA,NA,0
69.885839,0.406,15.937552,0.329,16.367,0.071,5,17.356,0.103,5,NA,NA,0,16.827,0.055,5,16.131,0.12,5,15.694,0.123,5,NA,NA,0,NA,NA,0
69.888011,0.269,15.773832,0.548,NA,NA,0,NA,NA,0,NA,NA,0,18.319,0.139,4,17.024,0.122,4,16.347,0.215,1,NA,NA,0,NA,NA,0
69.888997,0.442,15.934571,0.301,16.294,0.088,5,17.169,0.013,5,NA,NA,0,16.714,0.064,5,15.924,0.03,5,15.582,0.118,5,NA,NA,0,NA,NA,0
69.890248,0.375,15.879402,0.313,16.255,0.081,5,17.077,0.09,5,NA,NA,0,16.71,0.048,5,15.962,0.059,5,15.636,0.054,5,NA,NA,0,NA,NA,0
69.890771,0.371,15.894562,0.297,16.598,0.081,5,17.42,0.085,5,NA,NA,0,16.965,0.035,5,16.284,0.117,5,15.963,0.134,5,NA,NA,0,NA,NA,0
69.892395,0.47,15.8427,0.367,16.226,0.076,5,17.444,0.202,5,NA,NA,0,16.83,0.055,4,15.871,0.037,4,15.527,0.148,4,NA,NA,0,NA,NA,0
69.892726,0.676,15.944946,0.432,NA,NA,0,NA,NA,0,NA,NA,0,19.127,0.423,1,16.945,0.154,1,15.699,0.14,1,NA,NA,0,NA,NA,0
69.89425,0.48,15.706736,0.321,16.886,0.11,3,18.156,0.087,3,NA,NA,0,17.482,0.058,5,16.577,0.141,5,16.115,0.11,4,NA,NA,0,NA,NA,0
69.895699,0.352,15.905093,0.412,17.201,0.041,2,17.999,0.064,2,NA,NA,0,17.596,0.173,4,17.217,0.182,4,16.466,0.241,1,NA,NA,0,NA,NA,0
69.899112,0.292,15.7258,0.22,16.329,0.054,5,17.816,0.213,5,NA,NA,0,17.059,0.074,5,15.821,0.032,5,15.161,0.069,5,NA,NA,0,NA,NA,0
69.901702,0.432,15.705291,0.358,16.886,0.06,5,18.219,0.112,5,NA,NA,0,17.417,0.058,5,16.328,0.073,5,15.786,0.072,5,NA,NA,0,NA,NA,0
69.905323,0.291,15.850487,0.261,15.625,0.041,4,16.677,0.069,4,NA,NA,0,16.098,0.03,4,15.274,0.024,4,14.879,0.097,4,NA,NA,0,NA,NA,0
69.906481,0.339,15.879081,0.292,16.364,0.096,5,17.24,0.168,5,NA,NA,0,16.722,0.061,5,16.11,0.048,5,15.685,0.099,5,NA,NA,0,NA,NA,0
69.906614,0.915,15.829524,0.324,NA,NA,0,NA,NA,0,NA,NA,0,18.411,0.042,2,17.337,0.029,2,NA,NA,0,NA,NA,0,NA,NA,0
69.906805,0.516,15.665725,0.353,NA,NA,0,NA,NA,0,NA,NA,0,17.87,0.142,5,16.521,0.044,5,15.93,0.095,5,NA,NA,0,NA,NA,0
69.908252,0.712,15.728551,0.761,16.856,0.123,1,18.083,0.247,1,NA,NA,0,17.563,0.097,4,16.672,0.034,4,15.933,0.054,4,NA,NA,0,NA,NA,0
69.909014,0.373,15.849465,0.28,16.082,0.035,4,17.555,0.115,4,NA,NA,0,16.838,0.082,4,15.473,0.052,4,14.798,0.034,4,NA,NA,0,NA,NA,0
69.909627,0.595,15.902705,0.446,17.471,0.207,1,18.4,0.317,1,NA,NA,0,17.919,0.224,5,16.959,0.158,5,16.312,0.213,1,NA,NA,0,NA,NA,0
69.91383,0.741,15.877684,0.619,17.428,0.24,2,17.6,0.315,2,NA,NA,0,17.855,0.142,5,16.687,0.108,5,16.159,0.224,4,NA,NA,0,NA,NA,0
69.918251,0.608,15.855368,0.493,16.893,0.101,5,17.953,0.136,5,NA,NA,0,17.399,0.08,5,16.774,0.176,5,16.255,0.18,4,NA,NA,0,NA,NA,0
69.920254,0.64,15.821369,0.651,17.133,0.13,4,17.769,0.104,4,NA,NA,0,17.39,0.113,5,16.537,0.088,5,16.007,0.148,5,NA,NA,0,NA,NA,0
69.929031,0.153,15.698159,0.144,12.024,0.021,5,13.698,0.006,5,NA,NA,0,12.822,0.023,5,11.415,0.039,5,10.739,0.049,9,10.239,0.071,4,NA,NA,0
69.933021,0.457,15.707581,0.272,16.838,0.149,4,17.985,0.055,4,NA,NA,0,17.381,0.088,5,16.547,0.111,5,15.911,0.109,4,NA,NA,0,NA,NA,0
69.93421,0.357,15.73033,0.276,16.913,0.057,4,18.093,0.139,4,NA,NA,0,17.387,0.063,5,16.491,0.09,5,16.099,0.159,5,NA,NA,0,NA,NA,0
69.935257,0.449,15.890499,0.321,16.576,0.099,5,17.443,0.142,5,NA,NA,0,16.965,0.055,5,16.262,0.087,5,15.949,0.131,5,NA,NA,0,NA,NA,0
69.93555,0.296,15.687504,0.267,15.981,0.099,5,16.627,0.06,5,NA,NA,0,16.221,0.026,5,15.871,0.041,5,15.706,0.14,5,NA,NA,0,NA,NA,0
69.936245,0.444,15.822072,0.5,NA,NA,0,NA,NA,0,NA,NA,0,18.389,0.229,1,17.718,0.275,1,NA,NA,0,NA,NA,0,NA,NA,0
69.937057,0.328,15.752218,0.223,14.651,0.029,5,15.585,0.028,5,NA,NA,0,15.079,0.012,5,14.326,0.028,5,13.922,0.025,5,13.778,0.214,1,NA,NA,0
69.939099,0.177,15.871731,0.123,12.974,0.028,5,13.84,0.011,5,NA,NA,0,13.383,0.016,5,12.696,0.026,5,12.396,0.04,5,12.139,0.136,3,NA,NA,0
69.945341,0.416,15.814838,0.509,NA,NA,0,NA,NA,0,NA,NA,0,17.941,0.152,3,17.121,0.368,3,16.228,0.077,2,NA,NA,0,NA,NA,0
69.947972,0.414,15.805908,0.216,16.371,0.071,5,17.468,0.067,5,NA,NA,0,16.842,0.035,5,16.048,0.055,5,15.616,0.116,5,NA,NA,0,NA,NA,0
69.961024,0.655,15.738108,0.545,NA,NA,0,NA,NA,0,NA,NA,0,17.977,0.14,3,17.192,0.168,3,NA,NA,0,NA,NA,0,NA,NA,0
